log_05-07-2022_051115.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 2065

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;-226.45;119.16

1.90;2.03;14.70;-226.51;114.65

1.90;2.03;14.70;-226.55;107.26

1.90;2.03;14.70;-226.61;101.18

1.90;2.03;14.70;-226.54;94.35

1.90;2.03;14.70;-226.57;88.28

1.90;2.03;14.70;-226.56;82.61

1.90;2.03;14.70;-226.60;74.28

1.90;2.03;14.70;-226.62;66.83

1.90;2.03;14.70;-226.56;61.68

1.90;2.03;14.70;-226.53;57.02

1.90;2.03;14.70;-226.54;55.16

1.90;2.03;14.70;-226.58;61.87

1.90;2.03;14.70;-226.47;85.28

1.90;2.03;14.70;-226.52;112.66

1.90;2.03;14.70;-226.41;132.64

1.90;2.03;14.70;-226.60;154.30

1.90;2.03;14.70;-226.55;168.38

1.90;2.03;14.70;-226.51;178.11

1.90;2.03;14.70;-226.59;184.89

1.90;2.03;14.70;-226.35;191.40

1.90;2.03;14.70;-226.02;196.01

1.90;2.03;14.70;-225.38;198.12

1.90;2.03;14.70;-223.87;199.98

1.90;2.03;14.70;-220.70;202.30

1.90;2.03;14.70;-215.54;206.08

1.94;2.03;14.61;-211.32;208.27

2.00;2.03;14.44;-206.47;208.79

2.00;2.03;14.44;-203.78;209.45

2.01;2.03;14.37;-199.83;213.24

2.04;2.03;14.24;-196.99;216.64

2.05;2.03;14.10;-195.14;217.50

2.05;2.03;13.83;-189.67;218.07

2.05;2.03;13.63;-185.14;218.68

2.03;2.03;13.44;-182.93;219.31

2.03;2.03;13.40;-180.07;219.85

2.02;2.03;13.26;-177.46;219.87

1.99;2.03;13.06;-175.84;219.70

1.93;2.03;12.78;-174.81;218.92

1.93;2.03;12.78;-173.53;217.53

1.93;2.03;12.78;-172.54;215.81

1.93;2.03;12.78;-171.06;214.13

1.93;2.03;12.78;-170.24;213.51

1.93;2.03;12.78;-168.41;213.18

1.93;2.03;12.78;-167.50;212.57

1.93;2.03;12.78;-166.76;212.49

1.92;2.03;12.76;-165.62;213.50

1.90;2.03;12.67;-165.11;216.20

1.90;2.03;12.67;-164.61;219.18

1.90;2.03;12.67;-163.03;221.94

1.90;2.03;12.67;-162.21;223.35

1.88;2.03;12.63;-160.01;223.55

1.88;2.03;12.63;-155.67;223.46

1.88;2.03;12.63;-151.71;224.89

1.88;2.03;12.63;-149.56;225.42

1.88;2.03;12.63;-149.18;226.91

1.88;2.03;12.63;-149.05;228.17

1.88;2.03;12.63;-148.89;228.96

1.88;2.03;12.63;-148.51;228.86

1.88;2.03;12.63;-148.23;227.29

