log_22-10-2021_111934.txt

Scene Name is Silcton_B_Arrows_VR

Participant ID is 0032

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;114.01;94.72

-332.20;2.00;-156.30;114.03;94.24

-332.20;2.00;-156.30;114.10;93.77

-332.20;2.00;-156.30;114.11;93.59

-332.20;2.00;-156.30;114.02;93.51

-332.20;2.00;-156.30;114.09;93.38

-332.20;2.00;-156.30;113.99;93.41

-332.20;2.00;-156.30;113.98;93.44

-332.20;2.00;-156.30;113.96;93.87

-332.20;2.00;-156.30;114.12;95.88

-332.20;2.00;-156.30;114.03;102.38

-332.20;2.00;-156.30;114.01;108.07

-332.20;2.00;-156.30;114.04;118.56

-332.20;2.00;-156.30;113.99;124.98

-332.20;2.00;-156.30;114.00;129.13

-332.20;2.00;-156.30;113.99;132.18

-332.20;2.00;-156.30;113.98;133.92

-332.20;2.00;-156.30;113.92;135.02

-332.20;2.00;-156.30;114.05;135.36

-332.20;2.00;-156.30;113.95;135.66

-332.20;2.00;-156.30;114.05;136.28

-332.20;2.00;-156.30;113.87;136.50

-332.20;2.00;-156.30;114.00;136.62

-332.20;2.00;-156.30;114.03;136.81

-332.20;2.00;-156.30;113.98;137.05

-332.20;2.00;-156.30;113.96;137.23

-332.20;2.00;-156.30;114.09;137.10

-332.20;2.00;-156.30;114.04;136.78

-332.20;2.00;-156.30;113.97;136.60

-332.20;2.00;-156.30;114.06;136.38

-332.20;2.00;-156.30;114.00;135.78

-332.20;2.00;-156.30;113.97;135.40

-332.20;2.00;-156.30;113.93;134.77

-332.20;2.00;-156.30;113.92;134.01

-332.20;2.00;-156.30;113.89;131.32

-332.20;2.00;-156.30;113.89;129.14

-332.20;2.00;-156.30;114.01;125.61

-332.20;2.00;-156.30;113.89;120.45

-332.20;2.00;-156.30;113.94;115.11

-332.20;2.00;-156.30;114.04;109.52

-332.20;2.00;-156.30;114.07;103.66

-332.20;2.00;-156.30;114.01;99.21

-332.20;2.00;-156.30;114.00;96.03

