log_05-07-2022_024430.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2063

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;-162.12;200.75

85.30;2.03;164.37;-162.02;200.73

85.30;2.03;164.37;-162.11;200.80

85.30;2.03;164.37;-162.05;200.79

85.30;2.03;164.37;-162.22;200.73

85.30;2.03;164.37;-162.13;200.72

85.30;2.03;164.37;-162.14;200.78

85.30;2.03;164.37;-162.18;200.67

85.30;2.03;164.37;-162.11;200.69

85.30;2.03;164.37;-162.18;200.78

85.30;2.03;164.37;-162.15;200.73

85.30;2.03;164.37;-162.18;200.66

85.30;2.03;164.37;-162.15;200.66

85.30;2.03;164.37;-162.15;199.21

85.30;2.03;164.37;-162.05;190.13

85.30;2.03;164.37;-162.26;178.02

85.30;2.03;164.37;-162.12;170.40

85.30;2.03;164.37;-162.16;167.94

85.30;2.03;164.37;-162.17;170.81

85.30;2.03;164.37;-162.11;177.51

85.30;2.03;164.37;-162.10;189.97

85.30;2.03;164.37;-162.12;211.86

85.30;2.03;164.37;-162.16;238.13

85.30;2.03;164.37;-162.19;246.31

85.30;2.03;164.37;-162.01;247.99

85.30;2.03;164.37;-162.01;248.04

85.30;2.03;164.37;-161.94;246.02

85.30;2.03;164.37;-161.87;245.39

85.30;2.03;164.37;-161.89;239.76

85.30;2.03;164.37;-161.81;236.34

85.30;2.03;164.37;-161.84;235.34

85.30;2.03;164.37;-161.83;231.49

85.30;2.03;164.37;-161.83;229.53

85.30;2.03;164.37;-161.74;228.97

85.30;2.03;164.37;-161.76;227.70

85.30;2.03;164.37;-161.65;226.12

85.30;2.03;164.37;-161.56;224.75

85.30;2.03;164.37;-161.58;223.79

85.30;2.03;164.37;-161.52;223.08

85.30;2.03;164.37;-161.52;220.87

85.30;2.03;164.37;-161.57;218.22

85.30;2.03;164.37;-161.50;216.50

85.30;2.03;164.37;-161.47;214.97

85.30;2.03;164.37;-161.60;214.13

85.30;2.03;164.37;-161.51;205.57

85.30;2.03;164.37;-161.47;184.79

85.30;2.03;164.37;-161.44;170.74

85.30;2.03;164.37;-161.42;154.76

85.30;2.03;164.37;-161.51;143.57

85.30;2.03;164.37;-161.47;129.82

85.30;2.03;164.37;-161.45;124.58

85.30;2.03;164.37;-161.46;121.54

85.30;2.03;164.37;-161.54;120.30

85.30;2.03;164.37;-161.49;122.45

85.30;2.03;164.37;-161.49;124.63

85.30;2.03;164.37;-161.49;127.34

85.30;2.03;164.37;-161.55;127.60

85.30;2.03;164.37;-161.45;130.23

85.30;2.03;164.37;-161.46;132.13

