log_05-07-2022_022014.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2063

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;146.69;141.01

315.71;2.03;-72.35;146.56;140.93

315.71;2.03;-72.35;146.66;140.90

315.71;2.03;-72.35;146.62;140.89

315.71;2.03;-72.35;146.68;140.94

315.71;2.03;-72.35;146.64;140.95

315.71;2.03;-72.35;146.58;141.00

315.71;2.03;-72.35;146.68;141.12

315.71;2.03;-72.35;146.76;141.05

315.71;2.03;-72.35;146.60;141.03

315.71;2.03;-72.35;146.64;141.13

315.71;2.03;-72.35;146.65;141.17

315.71;2.03;-72.35;146.68;141.14

315.71;2.03;-72.35;146.72;141.15

315.71;2.03;-72.35;146.71;141.25

315.71;2.03;-72.35;146.66;141.55

315.71;2.03;-72.35;146.66;141.66

315.71;2.03;-72.35;146.67;141.51

315.71;2.03;-72.35;146.66;141.51

315.71;2.03;-72.35;146.61;141.53

315.71;2.03;-72.35;146.71;141.47

315.71;2.03;-72.35;146.68;141.37

315.71;2.03;-72.35;146.64;141.40

315.71;2.03;-72.35;146.61;141.38

315.71;2.03;-72.35;146.65;141.36

315.71;2.03;-72.35;146.63;141.25

315.71;2.03;-72.35;146.60;141.17

315.71;2.03;-72.35;146.71;141.22

315.71;2.03;-72.35;146.75;141.18

315.71;2.03;-72.35;146.62;141.12

315.71;2.03;-72.35;146.67;141.18

315.71;2.03;-72.35;146.71;141.24

315.71;2.03;-72.35;146.70;141.24

315.71;2.03;-72.35;146.66;141.20

315.71;2.03;-72.35;146.67;141.14

315.71;2.03;-72.35;146.60;141.13

315.71;2.03;-72.35;146.63;141.04

315.71;2.03;-72.35;146.59;141.11

315.71;2.03;-72.35;146.66;141.16

315.71;2.03;-72.35;146.66;141.16

315.71;2.03;-72.35;146.64;141.15

315.71;2.03;-72.35;146.69;141.16

315.71;2.03;-72.35;146.68;141.04

315.71;2.03;-72.35;146.67;141.12

315.71;2.03;-72.35;146.60;141.24

315.71;2.03;-72.35;146.58;141.29

315.71;2.03;-72.35;146.56;141.34

315.71;2.03;-72.35;146.63;141.29

315.71;2.03;-72.35;146.68;141.11

315.71;2.03;-72.35;146.63;141.03

315.71;2.03;-72.35;146.55;141.04

315.71;2.03;-72.35;146.72;140.97

315.71;2.03;-72.35;146.68;140.91

315.71;2.03;-72.35;146.64;140.87

315.71;2.03;-72.35;146.72;140.92

315.71;2.03;-72.35;146.60;140.96

315.71;2.03;-72.35;146.63;140.89

315.71;2.03;-72.35;146.65;140.83

315.71;2.03;-72.35;146.66;140.83

315.71;2.03;-72.35;146.71;140.98

315.71;2.03;-72.35;146.63;141.09

315.71;2.03;-72.35;146.68;141.05

315.71;2.03;-72.35;146.80;141.06

315.71;2.03;-72.35;146.68;141.03

315.71;2.03;-72.35;146.62;141.04

315.71;2.03;-72.35;146.71;141.13

315.71;2.03;-72.35;146.61;141.30

315.71;2.03;-72.35;146.65;141.20

315.71;2.03;-72.35;146.69;141.01

315.71;2.03;-72.35;146.69;140.99

315.71;2.03;-72.35;146.69;141.09

315.71;2.03;-72.35;146.64;141.14

315.71;2.03;-72.35;146.67;141.26

315.71;2.03;-72.35;146.69;141.18

315.71;2.03;-72.35;146.71;140.96

315.71;2.03;-72.35;146.66;140.98

315.71;2.03;-72.35;146.65;141.06

315.71;2.03;-72.35;146.66;141.08

315.71;2.03;-72.35;146.68;141.04

315.71;2.03;-72.35;146.70;140.95

315.71;2.03;-72.35;146.68;140.96

315.71;2.03;-72.35;146.67;140.97

315.71;2.03;-72.35;146.71;140.94

315.71;2.03;-72.35;146.71;140.98

315.71;2.03;-72.35;146.64;140.96

315.71;2.03;-72.35;146.69;140.96

315.71;2.03;-72.35;146.60;141.04

315.71;2.03;-72.35;146.70;141.09

315.71;2.03;-72.35;146.66;141.05

315.71;2.03;-72.35;146.61;141.05

315.71;2.03;-72.35;146.62;140.96

315.71;2.03;-72.35;146.66;141.12

315.71;2.03;-72.35;146.56;141.17

315.71;2.03;-72.35;146.58;141.23

315.71;2.03;-72.35;146.57;141.23

315.71;2.03;-72.35;146.63;141.20

315.71;2.03;-72.35;146.59;141.15

315.71;2.03;-72.35;146.68;141.20

315.71;2.03;-72.35;146.61;141.31

315.71;2.03;-72.35;146.66;141.24

315.71;2.03;-72.35;146.74;141.14

315.71;2.03;-72.35;146.65;140.96

315.71;2.03;-72.35;146.57;140.95

315.71;2.03;-72.35;146.66;141.06

315.71;2.03;-72.35;146.67;141.12

315.71;2.03;-72.35;146.64;141.14

315.71;2.03;-72.35;146.66;141.18

315.71;2.03;-72.35;146.61;141.15

315.71;2.03;-72.35;146.63;141.09

315.71;2.03;-72.35;146.58;141.11

315.71;2.03;-72.35;146.57;141.12

315.71;2.03;-72.35;146.66;141.11

315.71;2.03;-72.35;146.65;141.05

315.71;2.03;-72.35;146.73;140.98

315.71;2.03;-72.35;146.71;141.14

315.71;2.03;-72.35;146.65;141.22

315.71;2.03;-72.35;146.71;141.03

315.71;2.03;-72.35;146.65;140.87

315.71;2.03;-72.35;146.62;140.91

315.71;2.03;-72.35;146.68;141.08

315.71;2.03;-72.35;146.70;141.09

315.71;2.03;-72.35;146.72;141.04

315.71;2.03;-72.35;146.75;140.94

315.71;2.03;-72.35;146.67;140.89

315.71;2.03;-72.35;146.62;140.97

315.71;2.03;-72.35;146.66;141.10

315.71;2.03;-72.35;146.68;141.22

315.71;2.03;-72.35;146.63;141.19

315.71;2.03;-72.35;146.61;141.10

315.71;2.03;-72.35;146.66;141.10

315.71;2.03;-72.35;146.64;141.17

315.71;2.03;-72.35;146.64;141.23

315.71;2.03;-72.35;146.63;141.24

315.71;2.03;-72.35;146.62;141.19

315.71;2.03;-72.35;146.63;141.27

315.71;2.03;-72.35;146.63;141.34

315.71;2.03;-72.35;146.65;141.33

315.71;2.03;-72.35;146.71;141.34

315.71;2.03;-72.35;146.62;141.33

315.71;2.03;-72.35;146.65;141.27

315.71;2.03;-72.35;146.65;141.31

315.71;2.03;-72.35;146.66;141.42

315.71;2.03;-72.35;146.70;141.44

315.71;2.03;-72.35;146.65;141.41

315.71;2.03;-72.35;146.64;141.32

315.71;2.03;-72.35;146.72;141.34

315.71;2.03;-72.35;146.68;141.40

315.71;2.03;-72.35;146.63;141.51

315.71;2.03;-72.35;146.67;141.58

315.71;2.03;-72.35;146.71;141.69

315.71;2.03;-72.35;146.65;141.84

315.71;2.03;-72.35;146.63;141.91

315.71;2.03;-72.35;146.62;141.86

315.71;2.03;-72.35;146.68;141.64

315.71;2.03;-72.35;146.62;141.40

315.71;2.03;-72.35;146.61;141.34

315.71;2.03;-72.35;146.66;141.46

315.71;2.03;-72.35;146.62;141.47

315.71;2.03;-72.35;146.63;141.41

315.71;2.03;-72.35;146.70;141.34

315.71;2.03;-72.35;146.71;141.45

315.71;2.03;-72.35;146.64;141.58

315.71;2.03;-72.35;146.66;141.54

315.71;2.03;-72.35;146.60;141.47

315.71;2.03;-72.35;146.67;141.47

315.71;2.03;-72.35;146.64;141.54

315.71;2.03;-72.35;146.64;141.67

315.71;2.03;-72.35;146.68;141.69

315.71;2.03;-72.35;146.66;141.64

315.71;2.03;-72.35;146.60;141.54

315.71;2.03;-72.35;146.66;141.46

315.71;2.03;-72.35;146.69;141.58

315.71;2.03;-72.35;146.63;141.65

315.71;2.03;-72.35;146.63;141.66

315.71;2.03;-72.35;146.63;141.59

315.71;2.03;-72.35;146.68;141.51

