log_30-09-2021_034056.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0020

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;89.06;66.36

1.90;2.00;14.70;89.00;66.31

1.90;2.00;14.70;89.02;66.11

1.90;2.00;14.70;88.86;65.92

1.90;2.00;14.70;88.81;65.75

1.90;2.00;14.70;88.83;65.91

1.90;2.00;14.70;88.76;66.04

1.90;2.00;14.70;88.73;65.93

1.90;2.00;14.70;88.79;65.61

1.90;2.00;14.70;88.77;65.50

1.90;2.00;14.70;88.76;65.40

1.90;2.00;14.70;88.77;64.95

1.90;2.00;14.70;88.69;64.71

1.90;2.00;14.70;88.78;63.96

1.90;2.00;14.70;88.77;60.24

1.90;2.00;14.70;88.79;54.90

1.90;2.00;14.70;88.71;50.83

1.90;2.00;14.70;88.64;48.10

1.90;2.00;14.70;88.71;45.56

1.90;2.00;14.70;88.56;42.33

1.90;2.00;14.70;88.57;38.65

1.90;2.00;14.70;88.51;34.94

1.90;2.00;14.70;88.49;31.85

1.90;2.00;14.70;88.53;29.59

1.90;2.00;14.70;88.41;28.32

1.90;2.00;14.70;88.41;27.78

1.90;2.00;14.70;88.39;27.85

1.90;2.00;14.70;88.33;28.28

1.90;2.00;14.70;88.26;28.93

1.90;2.00;14.70;88.23;29.33

1.90;2.00;14.70;88.28;29.68

1.90;2.00;14.70;88.22;30.06

1.90;2.00;14.70;88.27;30.51

1.90;2.00;14.70;88.27;31.04

1.90;2.00;14.70;88.26;31.62

1.90;2.00;14.70;88.24;31.83

1.90;2.00;14.70;88.23;31.75

1.90;2.00;14.70;88.20;31.74

1.90;2.00;14.70;88.26;32.01

1.90;2.00;14.70;88.35;32.07

1.90;2.00;14.70;88.27;32.07

1.90;2.00;14.70;88.32;32.18

1.90;2.00;14.70;88.24;32.17

1.90;2.00;14.70;88.24;32.25

1.90;2.00;14.70;88.39;32.40

1.90;2.00;14.70;88.30;32.46

1.90;2.00;14.70;88.26;32.33

1.90;2.00;14.70;88.23;32.35

1.90;2.00;14.70;88.27;32.54

1.90;2.00;14.70;88.18;32.77

1.90;2.00;14.70;88.21;32.93

1.90;2.00;14.70;88.29;32.93

1.90;2.00;14.70;88.29;32.93

1.90;2.00;14.70;88.21;32.94

1.90;2.00;14.70;88.16;33.01

1.90;2.00;14.70;88.19;33.11

1.90;2.00;14.70;88.29;33.21

1.90;2.00;14.70;88.27;33.12

1.90;2.00;14.70;88.17;33.10

1.90;2.00;14.70;88.21;33.24

1.90;2.00;14.70;88.14;33.35

1.90;2.00;14.70;88.32;33.36

1.90;2.00;14.70;88.18;33.36

1.90;2.00;14.70;88.16;33.32

1.90;2.00;14.70;88.25;33.26

1.90;2.00;14.70;88.23;33.32

1.90;2.00;14.70;88.32;33.42

1.90;2.00;14.70;88.31;33.40

1.90;2.00;14.70;88.25;33.25

1.90;2.00;14.70;88.32;33.26

1.90;2.00;14.70;88.26;33.21

1.90;2.00;14.70;88.18;33.18

1.90;2.00;14.70;88.31;33.21

1.90;2.00;14.70;88.34;33.14

1.90;2.00;14.70;88.27;33.26

1.90;2.00;14.70;88.19;33.31

1.90;2.00;14.70;88.27;33.11

1.90;2.00;14.70;88.27;33.02

1.90;2.00;14.70;88.30;33.10

1.90;2.00;14.70;88.28;32.91

1.90;2.00;14.70;88.24;32.89

1.90;2.00;14.70;88.16;32.89

1.90;2.00;14.70;88.24;32.75

1.90;2.00;14.70;88.30;32.80

1.90;2.00;14.70;88.30;32.81

1.90;2.00;14.70;88.24;32.87

1.90;2.00;14.70;88.20;32.99

1.90;2.00;14.70;88.25;33.05

1.90;2.00;14.70;88.26;33.17

1.90;2.00;14.70;88.23;33.12

1.90;2.00;14.70;88.18;33.11

1.90;2.00;14.70;88.19;33.24

1.90;2.00;14.70;88.26;33.38

1.90;2.00;14.70;88.25;33.34

1.90;2.00;14.70;88.34;33.27

1.90;2.00;14.70;88.33;33.22

1.90;2.00;14.70;88.25;33.07

1.90;2.00;14.70;88.34;33.10

1.90;2.00;14.70;88.26;33.02

1.90;2.00;14.70;88.19;32.95

1.90;2.00;14.70;88.31;33.13

1.90;2.00;14.70;88.25;33.08

1.90;2.00;14.70;88.26;33.00

1.90;2.00;14.70;88.33;33.09

1.90;2.00;14.70;88.22;33.21

1.90;2.00;14.70;88.16;33.17

1.90;2.00;14.70;88.23;33.17

1.90;2.00;14.70;88.28;33.18

1.90;2.00;14.70;88.27;33.20

1.90;2.00;14.70;88.16;33.15

1.90;2.00;14.70;88.20;33.07

1.90;2.00;14.70;88.33;33.08

1.90;2.00;14.70;88.31;33.29

1.90;2.00;14.70;88.20;33.21

1.90;2.00;14.70;88.25;33.03

1.90;2.00;14.70;88.24;32.94

1.90;2.00;14.70;88.38;32.79

1.90;2.00;14.70;88.20;32.63

1.90;2.00;14.70;88.29;32.31

1.90;2.00;14.70;88.22;31.92

1.90;2.00;14.70;88.23;31.12

1.90;2.00;14.70;88.30;30.30

1.90;2.00;14.70;88.30;29.70

1.90;2.00;14.70;88.22;29.25

1.90;2.00;14.70;88.33;29.34

1.90;2.00;14.70;88.25;29.45

1.90;2.00;14.70;88.30;29.12

1.90;2.00;14.70;88.24;28.34

1.90;2.00;14.70;88.22;28.29

1.90;2.00;14.70;88.35;28.48

1.90;2.00;14.70;88.20;28.33

1.90;2.00;14.70;88.07;28.90

1.90;2.00;14.70;87.95;29.57

1.90;2.00;14.70;87.97;29.67

1.90;2.00;14.70;87.96;29.61

1.90;2.00;14.70;88.01;30.08

1.90;2.00;14.70;88.08;30.37

1.90;2.00;14.70;87.96;30.42

1.90;2.00;14.70;87.96;30.67

1.90;2.00;14.70;87.93;32.45

1.90;2.00;14.70;88.01;41.91

1.90;2.00;14.70;87.85;61.13

1.90;2.00;14.70;87.91;81.79

1.90;2.00;14.70;87.95;93.47

1.90;2.00;14.70;88.06;97.75

1.90;2.00;14.70;88.04;100.64

1.90;2.00;14.70;88.09;101.17

1.90;2.00;14.70;88.00;94.31

1.90;2.00;14.70;88.05;72.84

1.90;2.00;14.70;88.05;51.62

1.90;2.00;14.70;88.15;38.74

1.90;2.00;14.70;87.95;31.51

1.90;2.00;14.70;86.73;26.91

1.90;2.00;14.70;80.67;25.03

1.90;2.00;14.70;70.23;23.61

1.90;2.00;14.70;57.84;21.65

1.90;2.00;14.70;47.66;18.14

1.90;2.00;14.70;42.21;11.48

1.90;2.00;14.70;39.04;2.32

1.90;2.00;14.70;35.69;344.15

1.90;2.00;14.70;34.13;326.32

1.90;2.00;14.70;32.16;312.43

1.90;2.00;14.70;30.84;298.94

1.90;2.00;14.70;28.24;288.41

1.90;2.00;14.70;24.83;277.78

1.90;2.00;14.70;20.93;270.98

1.90;2.00;14.70;16.67;265.85

1.90;2.00;14.70;12.05;260.67

1.90;2.00;14.70;8.12;255.34

1.90;2.00;14.70;4.61;251.50

1.90;2.00;14.70;1.38;248.68

1.90;2.00;14.70;-0.14;245.68

1.90;2.00;14.70;-0.26;243.35

1.90;2.00;14.70;-0.65;242.27

1.90;2.00;14.70;-0.86;246.63

1.90;2.00;14.70;-0.92;256.97

1.90;2.00;14.70;-0.86;270.32

1.90;2.00;14.70;-0.80;278.59

1.90;2.00;14.70;-0.78;282.64

1.90;2.00;14.70;-1.55;283.74

1.90;2.00;14.70;-1.77;284.85

1.90;2.00;14.70;-1.17;286.66

1.90;2.00;14.70;-1.56;287.87

1.89;2.03;14.71;-2.13;287.81

1.82;2.03;14.82;-3.76;285.15

1.74;2.03;14.95;-5.26;281.95

1.61;2.03;15.16;-5.68;280.77

1.49;2.03;15.36;-5.48;280.42

1.36;2.03;15.56;-6.28;278.98

1.19;2.03;15.83;-7.09;276.53

0.95;2.03;16.19;-8.30;273.81

0.75;2.03;16.46;-11.09;271.09

0.48;2.03;16.79;-16.92;267.27

0.23;2.03;17.03;-22.27;264.29

-0.04;2.03;17.24;-34.33;260.58

-0.21;2.03;17.32;-46.02;254.92

-0.43;2.03;17.38;-60.25;244.18

-0.63;2.03;17.39;-72.68;234.29

-0.82;2.03;17.36;-84.06;224.93

-1.02;2.03;17.29;-94.82;216.96

-1.20;2.03;17.18;-104.38;213.96

-1.38;2.03;17.06;-112.63;214.01

-1.53;2.03;16.94;-117.41;214.78

-1.53;2.03;16.94;-119.63;214.89

-1.53;2.03;16.94;-120.75;214.69

-1.53;2.03;16.94;-120.77;214.57

-1.53;2.03;16.94;-122.24;214.42

-1.63;2.03;16.83;-124.80;213.80

-1.78;2.03;16.67;-127.90;213.64

-1.95;2.03;16.47;-131.16;214.18

-2.10;2.03;16.30;-131.36;215.64

-2.28;2.03;16.09;-131.39;216.23

-2.52;2.03;15.82;-131.37;215.09

-2.85;2.03;15.46;-131.34;214.38

-3.15;2.03;15.13;-131.34;213.84

-3.44;2.03;14.81;-131.44;213.13

-3.67;2.03;14.54;-131.30;212.56

-3.71;2.03;14.49;-131.31;211.42

-3.71;2.03;14.49;-131.33;210.31

-3.79;2.03;14.37;-131.35;210.50

-3.85;2.03;14.28;-131.23;210.13

-4.01;2.03;14.09;-131.30;208.73

-4.22;2.03;13.83;-131.42;207.27

-4.47;2.03;13.52;-131.39;205.81

-4.67;2.03;13.27;-131.52;205.88

-4.85;2.03;13.05;-131.51;205.71

-5.00;2.03;12.85;-131.50;206.37

-5.00;2.03;12.85;-131.58;209.26

-5.00;2.03;12.85;-131.52;210.51

-5.00;2.03;12.85;-131.58;210.24

-5.00;2.03;12.85;-131.60;210.47

-5.00;2.03;12.85;-131.56;211.02

-5.00;2.03;12.85;-131.59;211.91

-5.05;2.03;12.78;-131.51;214.35

-5.15;2.03;12.66;-131.52;216.84

-5.21;2.03;12.58;-131.55;218.67

-5.33;2.03;12.44;-131.53;219.09

-5.45;2.03;12.30;-131.64;220.10

-5.52;2.03;12.22;-131.53;221.76

-5.60;2.03;12.11;-131.60;223.16

-5.64;2.03;12.07;-131.51;222.90

-5.72;2.03;11.97;-131.50;222.12

-5.94;2.03;11.73;-131.46;221.87

-6.21;2.03;11.46;-131.57;223.05

-6.44;2.03;11.22;-131.60;227.21

-6.67;2.03;11.01;-131.53;242.83

-6.70;2.03;10.98;-131.57;269.33

-6.82;2.03;10.91;-131.44;297.42

-7.03;2.03;10.83;-131.32;319.22

-7.32;2.03;10.75;-131.34;330.80

-7.67;2.03;10.67;-131.44;328.43

-7.89;2.03;10.61;-131.42;323.74

-7.96;2.03;10.58;-131.40;319.56

-8.07;2.03;10.53;-131.33;302.37

-8.07;2.03;10.53;-131.44;270.64

-8.07;2.03;10.53;-131.43;219.32

-8.07;2.03;10.53;-131.44;174.93

-8.07;2.03;10.53;-131.34;147.64

-8.07;2.03;10.53;-131.28;127.76

-8.07;2.03;10.53;-131.49;112.51

-8.07;2.03;10.53;-131.61;101.47

-8.07;2.03;10.53;-131.62;98.75

-8.07;2.03;10.53;-131.70;97.06

-8.07;2.03;10.53;-131.76;97.68

-8.07;2.03;10.53;-131.66;99.46

-8.07;2.03;10.53;-131.75;102.63

-8.07;2.03;10.53;-131.71;116.21

-8.07;2.03;10.53;-131.71;134.49

-8.09;2.03;10.46;-131.72;150.76

-8.14;2.03;10.32;-131.80;158.75

-8.23;2.03;10.11;-131.94;162.39

-8.33;2.03;9.89;-131.89;166.30

-8.44;2.03;9.67;-131.98;170.18

-8.51;2.03;9.53;-132.08;172.40

-8.51;2.03;9.53;-131.92;172.86

-8.51;2.03;9.53;-131.99;173.18

-8.51;2.03;9.53;-132.07;173.18

-8.51;2.03;9.53;-132.02;172.87

-8.51;2.03;9.53;-132.06;171.37

-8.51;2.03;9.53;-132.03;167.25

-8.51;2.03;9.53;-132.03;157.00

-8.51;2.03;9.53;-132.25;145.82

-8.51;2.03;9.53;-133.14;128.24

-8.51;2.03;9.53;-138.25;110.27

-8.50;2.03;9.43;-145.54;95.83

-8.47;2.03;9.31;-156.72;77.68

-8.41;2.03;9.20;-165.08;65.95

-8.33;2.03;9.10;-175.01;56.89

-8.12;2.03;8.85;-181.02;53.75

-7.86;2.03;8.57;-182.86;52.98

-7.69;2.03;8.39;-182.94;51.74

-7.69;2.03;8.39;-182.93;52.08

-7.69;2.03;8.39;-182.84;52.61

-7.69;2.03;8.39;-183.13;52.96

-7.69;2.03;8.39;-183.50;54.30

-7.69;2.03;8.39;-183.49;59.08

-7.69;2.03;8.39;-183.45;69.60

-7.69;2.03;8.39;-183.07;89.94

-7.64;2.03;8.31;-181.95;112.00

-7.58;2.03;8.15;-178.73;137.93

-7.53;2.03;7.82;-169.72;161.14

-7.53;2.03;7.77;-157.84;183.37

-7.53;2.03;7.77;-146.96;198.43

