log_13-10-2021_094932.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0026

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;310.41;304.01

315.71;1.43;-72.35;310.30;303.95

315.71;1.43;-72.35;310.25;303.97

315.71;1.43;-72.35;310.27;304.01

315.71;1.43;-72.35;310.33;304.05

315.71;1.43;-72.35;310.28;303.98

315.71;1.43;-72.35;310.36;304.00

315.71;1.43;-72.35;310.29;304.13

315.71;1.43;-72.35;310.29;304.19

315.71;1.43;-72.35;310.28;304.04

315.71;1.43;-72.35;310.34;303.62

315.71;1.43;-72.35;310.27;303.22

315.71;1.43;-72.35;310.32;302.79

315.71;1.43;-72.35;310.27;302.54

315.71;1.43;-72.35;310.24;302.25

315.71;1.43;-72.35;310.29;301.60

315.71;1.43;-72.35;310.21;300.87

315.71;1.43;-72.35;310.37;300.08

315.71;1.43;-72.35;310.30;299.45

315.71;1.43;-72.35;310.32;299.49

315.71;1.43;-72.35;310.19;299.61

315.71;1.43;-72.35;310.12;299.84

315.71;1.43;-72.35;310.23;300.63

315.71;1.43;-72.35;310.26;302.65

315.71;1.43;-72.35;310.37;306.28

315.71;1.43;-72.35;310.19;309.90

315.71;1.43;-72.35;310.25;311.83

315.71;1.43;-72.35;310.32;311.91

315.71;1.43;-72.35;310.22;311.14

315.71;1.43;-72.35;310.10;310.47

315.71;1.43;-72.35;310.19;309.94

315.71;1.43;-72.35;310.28;309.77

315.71;1.43;-72.35;310.37;309.59

315.71;1.43;-72.35;310.27;309.15

315.71;1.43;-72.35;310.20;308.85

315.71;1.43;-72.35;310.22;308.82

315.71;1.43;-72.35;310.43;308.96

315.71;1.43;-72.35;310.28;308.91

315.71;1.43;-72.35;310.29;308.85

315.71;1.43;-72.35;310.26;308.99

315.71;1.43;-72.35;310.25;309.30

315.71;1.43;-72.35;310.26;309.40

315.71;1.43;-72.35;310.32;309.47

315.71;1.43;-72.35;310.15;309.79

315.71;1.43;-72.35;310.35;310.52

315.71;1.43;-72.35;310.22;311.63

315.71;1.43;-72.35;310.36;312.45

315.71;1.43;-72.35;310.31;312.61

315.71;1.43;-72.35;310.19;312.26

315.71;1.43;-72.35;310.47;311.77

315.71;1.43;-72.35;310.24;311.60

315.71;1.43;-72.35;310.34;311.47

315.71;1.43;-72.35;310.44;311.24

315.71;1.43;-72.35;310.22;310.95

315.71;1.43;-72.35;310.31;310.82

315.71;1.43;-72.35;310.31;310.88

315.71;1.43;-72.35;310.23;310.70

315.71;1.43;-72.35;310.19;310.40

315.71;1.43;-72.35;310.22;310.26

315.71;1.43;-72.35;310.33;310.48

315.71;1.43;-72.35;310.34;310.89

315.71;1.43;-72.35;310.27;311.24

315.71;1.43;-72.35;310.32;311.36

315.71;1.43;-72.35;310.38;311.49

315.71;1.43;-72.35;310.27;311.42

315.71;1.43;-72.35;310.08;311.12

315.71;1.43;-72.35;310.32;310.94

315.71;1.43;-72.35;310.23;310.74

315.71;1.43;-72.35;310.17;310.55

315.71;1.43;-72.35;310.30;310.50

315.71;1.43;-72.35;310.33;310.38

315.71;1.43;-72.35;310.23;310.07

315.71;1.43;-72.35;310.45;309.62

315.71;1.43;-72.35;310.33;309.19

315.71;1.43;-72.35;310.21;308.77

315.71;1.43;-72.35;310.27;308.17

315.71;1.43;-72.35;310.22;307.69

315.71;1.43;-72.35;310.18;307.30

315.71;1.43;-72.35;310.19;307.03

315.71;1.43;-72.35;310.29;306.82

315.71;1.43;-72.35;310.28;306.71

315.71;1.43;-72.35;310.23;306.55

315.71;1.43;-72.35;310.24;306.44

315.71;1.43;-72.35;310.35;306.31

315.71;1.43;-72.35;310.18;306.14

315.71;1.43;-72.35;310.27;306.00

315.71;1.43;-72.35;310.24;306.15

315.71;1.43;-72.35;310.26;306.56

315.71;1.43;-72.35;310.26;306.81

315.71;1.43;-72.35;310.32;307.35

315.71;1.43;-72.35;310.18;308.69

315.71;1.43;-72.35;310.26;311.08

315.71;1.43;-72.35;310.23;314.00

315.71;1.43;-72.35;310.40;318.55

315.71;1.43;-72.35;310.27;325.80

315.71;1.43;-72.35;310.37;331.38

315.71;1.43;-72.35;310.30;336.29

315.71;1.43;-72.35;310.25;343.75

315.71;1.43;-72.35;310.25;347.48

315.71;1.43;-72.35;310.24;349.36

315.71;1.43;-72.35;310.20;349.11

315.71;1.43;-72.35;310.34;347.72

315.71;1.43;-72.35;310.44;345.43

315.71;1.43;-72.35;310.40;341.17

315.71;1.43;-72.35;310.31;333.43

315.71;1.43;-72.35;310.35;324.79

315.71;1.43;-72.35;310.27;316.47

315.71;1.43;-72.35;310.21;309.91

315.71;1.43;-72.35;310.28;305.81

315.71;1.43;-72.35;310.29;305.00

315.71;1.43;-72.35;310.25;305.51

315.71;1.43;-72.35;310.19;306.76

315.71;1.43;-72.35;310.26;306.24

315.71;1.43;-72.35;310.24;304.54

315.71;1.43;-72.35;310.24;303.73

315.71;1.43;-72.35;310.20;304.52

315.71;1.43;-72.35;310.08;306.02

315.71;1.43;-72.35;310.21;305.49

315.71;1.43;-72.35;310.08;304.04

315.71;1.43;-72.35;310.06;302.94

315.71;1.43;-72.35;309.91;302.46

315.71;1.43;-72.35;309.37;302.10

315.71;1.43;-72.35;308.68;302.09

315.71;1.43;-72.35;308.47;303.28

315.71;1.43;-72.35;308.40;304.65

315.71;1.43;-72.35;308.38;304.71

315.71;1.43;-72.35;308.48;304.56

315.71;1.43;-72.35;308.70;305.48

315.68;1.43;-72.33;308.64;306.47

315.66;1.43;-72.32;308.70;307.26

315.56;1.43;-72.26;308.71;308.94

315.44;1.43;-72.17;308.97;309.99

315.41;1.43;-72.15;309.40;310.66

315.41;1.43;-72.15;309.55;310.73

315.41;1.43;-72.15;309.11;310.53

315.41;1.43;-72.15;309.30;310.83

315.41;1.43;-72.15;309.07;311.17

315.41;1.43;-72.15;308.92;311.28

315.41;1.43;-72.15;310.23;310.77

315.41;1.43;-72.15;310.18;310.36

315.39;1.43;-72.14;309.92;310.31

315.32;1.43;-72.09;309.83;310.47

315.25;1.43;-72.06;309.50;310.52

315.18;1.43;-72.01;309.57;311.38

315.10;1.43;-71.96;309.60;312.27

315.00;1.43;-71.89;309.52;312.19

314.89;1.43;-71.82;309.41;311.95

314.78;1.43;-71.74;309.08;311.99

314.70;1.43;-71.68;309.20;311.70

314.70;1.43;-71.68;309.14;311.55

314.64;1.43;-71.64;309.09;311.25

314.56;1.43;-71.60;309.05;310.40

314.49;1.43;-71.55;309.03;309.86

314.42;1.43;-71.51;309.09;309.34

314.23;1.43;-71.37;309.07;309.19

314.04;1.43;-71.23;309.05;309.53

313.84;1.43;-71.08;309.08;309.63

313.64;1.43;-70.93;309.09;309.90

313.43;1.43;-70.77;309.09;309.72

313.21;1.43;-70.62;308.93;309.26

313.00;1.43;-70.46;309.05;309.33

312.79;1.43;-70.30;309.14;309.32

312.58;1.43;-70.14;309.06;309.15

312.37;1.43;-69.99;309.08;309.01

312.20;1.43;-69.87;308.87;309.27

312.05;1.43;-69.76;308.35;309.16

311.90;1.43;-69.66;308.33;309.82

311.72;1.43;-69.53;308.22;310.62

311.53;1.43;-69.39;308.06;310.48

311.35;1.43;-69.25;308.13;310.20

311.35;1.43;-69.25;307.99;309.87

311.30;1.43;-69.23;308.03;309.30

311.23;1.43;-69.19;308.06;308.58

311.16;1.43;-69.14;308.07;308.02

311.09;1.43;-69.10;308.04;307.18

311.01;1.43;-69.06;308.02;306.99

310.85;1.43;-68.95;308.06;306.99

310.68;1.43;-68.83;308.00;306.66

310.51;1.43;-68.72;308.01;306.59

310.31;1.43;-68.58;307.87;307.19

310.10;1.43;-68.43;308.21;307.42

309.89;1.43;-68.28;308.19;307.39

309.68;1.43;-68.14;308.12;307.42

309.49;1.43;-68.00;308.13;307.79

309.29;1.43;-67.85;308.19;308.67

309.09;1.43;-67.71;308.46;310.04

308.93;1.43;-67.60;308.43;312.05

308.77;1.43;-67.48;308.53;315.38

308.58;1.43;-67.33;308.58;319.03

308.37;1.43;-67.15;308.99;322.09

308.17;1.43;-66.98;310.02;325.22

307.98;1.43;-66.80;310.97;328.67

307.94;1.43;-66.77;311.17;331.85

307.88;1.43;-66.71;312.12;334.68

307.81;1.43;-66.65;315.40;336.66

307.77;1.43;-66.61;316.54;337.28

307.73;1.43;-66.57;319.39;338.90

307.70;1.43;-66.52;326.04;340.59

307.65;1.43;-66.46;335.09;343.78

307.61;1.43;-66.38;340.20;347.90

307.58;1.43;-66.29;345.77;351.70

307.53;1.43;-66.09;349.39;354.45

307.49;1.43;-65.91;351.06;355.90

307.49;1.43;-65.91;353.13;357.37

307.49;1.43;-65.91;354.35;358.61

307.49;1.43;-65.91;354.51;358.49

307.49;1.43;-65.90;354.79;358.98

307.47;1.43;-65.82;354.89;359.56

307.45;1.43;-65.67;354.89;359.58

307.43;1.43;-65.52;354.90;358.98

307.41;1.43;-65.36;354.88;358.53

307.38;1.43;-65.20;354.92;358.43

307.37;1.43;-65.13;354.89;358.12

