log_04-11-2021_121138.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0041

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;150.00;138.21

315.71;1.43;-72.35;149.93;138.63

315.71;1.43;-72.35;149.90;138.77

315.71;1.43;-72.35;150.07;138.43

315.71;1.43;-72.35;150.02;137.46

315.71;1.43;-72.35;150.01;136.64

315.71;1.43;-72.35;149.98;136.43

315.71;1.43;-72.35;150.03;135.81

315.71;1.43;-72.35;149.93;135.73

315.71;1.43;-72.35;150.04;135.67

315.71;1.43;-72.35;149.94;135.51

315.71;1.43;-72.35;150.10;135.23

315.71;1.43;-72.35;149.96;135.08

315.71;1.43;-72.35;150.04;134.97

315.71;1.43;-72.35;149.93;134.94

315.71;1.43;-72.35;150.08;135.17

315.71;1.43;-72.35;150.04;135.24

315.71;1.43;-72.35;149.95;135.92

315.71;1.43;-72.35;149.95;137.44

315.71;1.43;-72.35;149.90;138.11

315.71;1.43;-72.35;149.84;137.83

315.71;1.43;-72.35;149.87;137.11

315.71;1.43;-72.35;149.90;137.11

315.71;1.43;-72.35;149.72;137.70

315.71;1.43;-72.35;149.73;137.97

315.71;1.43;-72.35;149.76;138.34

315.71;1.43;-72.35;149.81;138.57

315.71;1.43;-72.35;149.75;138.55

315.71;1.43;-72.35;149.56;138.58

315.71;1.43;-72.35;149.63;138.89

315.71;1.43;-72.35;149.68;139.31

315.71;1.43;-72.35;149.67;139.31

315.71;1.43;-72.35;149.59;138.39

315.71;1.43;-72.35;149.77;136.82

315.71;1.43;-72.35;149.58;135.67

315.71;1.43;-72.35;149.60;135.43

315.71;1.43;-72.35;149.36;135.76

315.70;1.43;-72.33;149.37;136.43

315.70;1.43;-72.33;149.26;136.27

315.70;1.43;-72.33;149.12;135.80

315.70;1.43;-72.33;148.77;135.61

315.68;1.43;-72.31;148.84;135.62

315.68;1.43;-72.31;148.78;136.50

315.67;1.43;-72.29;148.62;136.43

315.66;1.43;-72.27;148.67;135.98

