log_15-11-2021_010648.txt

Scene Name is Silcton_B_Arrows_VR

Participant ID is 0050

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;201.79;198.18

-332.20;2.00;-156.30;201.77;198.47

-332.20;2.00;-156.30;201.78;198.65

-332.20;2.00;-156.30;201.76;199.05

-332.20;2.00;-156.30;201.71;199.82

-332.20;2.00;-156.30;201.83;200.14

-332.20;2.00;-156.30;201.79;200.96

-332.20;2.00;-156.30;201.69;202.67

-332.20;2.00;-156.30;201.77;205.80

-332.20;2.00;-156.30;201.77;208.11

-332.20;2.00;-156.30;201.67;210.80

-332.20;2.00;-156.30;201.69;214.20

-332.20;2.00;-156.30;201.63;216.64

-332.20;2.00;-156.30;201.73;217.92

-332.20;2.00;-156.30;201.88;218.31

-332.20;2.00;-156.30;201.82;217.80

-332.20;2.00;-156.30;201.68;217.57

-332.20;2.00;-156.30;201.75;217.95

-332.20;2.00;-156.30;201.73;218.21

-332.20;2.00;-156.30;201.81;218.43

-332.20;2.00;-156.30;201.84;218.34

-332.20;2.00;-156.30;201.80;218.67

-332.20;2.00;-156.30;201.68;219.75

-332.20;2.00;-156.30;201.87;220.06

-332.20;2.00;-156.30;201.64;219.37

-332.20;2.00;-156.30;201.67;217.94

-332.20;2.00;-156.30;201.77;215.52

-332.20;2.00;-156.30;201.68;212.55

-332.20;2.00;-156.30;201.71;210.30

-332.20;2.00;-156.30;201.73;206.67

-332.20;2.00;-156.30;201.80;203.42

-332.20;2.00;-156.30;201.67;201.68

-332.20;2.00;-156.30;201.63;201.38

-332.20;2.00;-156.30;201.70;201.02

-332.20;2.00;-156.30;201.71;200.68

-332.20;2.00;-156.30;201.78;201.33

-332.20;2.00;-156.30;201.73;203.82

-332.20;2.00;-156.30;201.77;205.13

-332.20;2.00;-156.30;201.75;204.76

-332.20;2.00;-156.30;201.69;204.03

-332.20;2.00;-156.30;201.75;204.15

-332.20;2.00;-156.30;201.77;205.24

-332.20;2.00;-156.30;201.76;207.69

-332.20;2.00;-156.30;201.78;209.66

-332.20;2.00;-156.30;201.74;211.87

-332.20;2.00;-156.30;201.75;213.19

-332.20;2.00;-156.30;201.81;217.64

-332.20;2.00;-156.30;201.80;220.15

-332.20;2.00;-156.30;201.66;219.58

-332.20;2.00;-156.30;201.74;218.58

-332.20;2.00;-156.30;201.62;216.75

-332.20;2.00;-156.30;201.75;212.88

-332.20;2.00;-156.30;201.68;209.10

-332.20;2.00;-156.30;201.69;206.93

-332.20;2.00;-156.30;201.77;205.51

-332.20;2.00;-156.30;201.74;204.80

-332.20;2.00;-156.30;201.75;204.67

-332.20;2.00;-156.30;201.63;204.40

-332.20;2.00;-156.30;201.81;203.82

-332.20;2.00;-156.30;201.69;202.62

-332.20;2.00;-156.30;201.75;201.98

-332.20;2.00;-156.30;201.74;202.03

-332.20;2.00;-156.30;201.65;202.22

-332.20;2.00;-156.30;201.65;201.66

-332.20;2.00;-156.30;201.71;199.86

-332.20;2.00;-156.30;201.73;198.10

-332.20;2.00;-156.30;201.70;194.69

-332.20;2.00;-156.30;201.82;188.86

-332.20;2.00;-156.30;201.68;182.76

-332.20;2.00;-156.30;201.74;180.04

-332.20;2.00;-156.30;201.72;179.39

-332.20;2.00;-156.30;201.61;180.27

-332.20;2.00;-156.30;201.67;182.17

-332.20;2.00;-156.30;201.67;185.17

-332.20;2.00;-156.30;201.60;186.65

-332.20;2.00;-156.30;201.65;187.02

-332.20;2.00;-156.30;201.75;187.41

-332.20;2.00;-156.30;201.74;189.14

-332.20;2.00;-156.30;201.69;193.49

-332.20;2.00;-156.30;201.61;196.76

-332.20;2.00;-156.30;201.69;200.25

-332.20;2.00;-156.30;201.73;204.25

-332.20;2.00;-156.30;201.66;205.65

-332.20;2.00;-156.30;201.61;205.96

-332.20;2.00;-156.30;201.64;205.79

-332.20;2.00;-156.30;201.57;205.38

-332.20;2.00;-156.30;201.72;205.31

-332.20;2.00;-156.30;201.58;205.63

-332.20;2.00;-156.30;201.64;205.84

-332.20;2.00;-156.30;201.62;205.98

-332.20;2.00;-156.30;201.64;205.66

-332.20;2.00;-156.30;201.59;204.61

-332.20;2.00;-156.30;201.61;203.23

-332.20;2.00;-156.30;201.67;202.76

-332.20;2.00;-156.30;201.59;202.74

-332.20;2.00;-156.30;201.61;202.93

-332.20;2.00;-156.30;201.74;202.81

-332.20;2.00;-156.30;201.71;202.70

-332.20;2.00;-156.30;201.61;202.87

-332.20;2.00;-156.30;201.65;203.05

-332.20;2.00;-156.30;201.71;202.99

-332.20;2.00;-156.30;201.61;202.86

-332.20;2.00;-156.30;201.61;202.81

-332.20;2.00;-156.30;201.67;202.75

-332.20;2.00;-156.30;201.64;202.43

-332.20;2.00;-156.30;201.67;201.98

-332.20;2.00;-156.30;201.58;201.72

-332.20;2.00;-156.30;201.60;201.55

-332.20;2.00;-156.30;201.60;201.45

-332.20;2.00;-156.30;201.63;201.53

-332.20;2.00;-156.30;201.63;201.55

-332.20;2.00;-156.30;201.55;201.42

-332.20;2.00;-156.30;201.59;201.33

-332.20;2.00;-156.30;201.61;201.20

-332.20;2.00;-156.30;201.60;201.20

-332.20;2.00;-156.30;201.55;201.39

-332.20;2.00;-156.30;201.60;201.35

-332.20;2.00;-156.30;201.59;201.31

-332.20;2.00;-156.30;201.62;201.29

-332.20;2.00;-156.30;201.53;201.42

-332.20;2.00;-156.30;201.58;201.36

-332.20;2.00;-156.30;201.57;201.35

-332.20;2.00;-156.30;201.50;201.43

-332.20;2.00;-156.30;201.59;201.33

-332.20;2.00;-156.30;201.59;201.30

-332.20;2.00;-156.30;201.60;201.16

-332.20;2.00;-156.30;201.68;201.19

-332.20;2.00;-156.30;201.71;201.39

-332.20;2.00;-156.30;201.58;201.28

-332.20;2.00;-156.30;201.57;201.09

-332.20;2.00;-156.30;201.57;201.07

-332.20;2.00;-156.30;201.66;200.96

-332.20;2.00;-156.30;201.52;200.87

-332.20;2.00;-156.30;201.57;200.94

-332.20;2.00;-156.30;201.58;200.84

-332.20;2.00;-156.30;201.62;200.82

