log_12-04-2022_015112.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2025

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;-97.08;288.64

85.30;2.03;164.37;-97.02;289.07

85.30;2.03;164.37;-97.18;288.40

85.30;2.03;164.37;-96.94;287.51

85.30;2.03;164.37;-97.15;287.01

85.30;2.03;164.37;-96.95;286.86

85.30;2.03;164.37;-97.14;286.99

85.30;2.03;164.37;-97.08;287.28

85.30;2.03;164.37;-97.05;287.62

85.30;2.03;164.37;-96.90;287.98

85.30;2.03;164.37;-97.11;288.09

85.30;2.03;164.37;-96.99;287.81

85.30;2.03;164.37;-96.93;286.36

85.30;2.03;164.37;-97.01;278.72

85.30;2.03;164.37;-96.99;261.64

85.30;2.03;164.37;-97.11;244.29

85.30;2.03;164.37;-97.08;236.82

85.30;2.03;164.37;-97.09;230.41

85.30;2.03;164.37;-97.11;230.70

85.30;2.03;164.37;-97.07;231.23

85.30;2.03;164.37;-96.95;231.09

85.30;2.03;164.37;-96.97;230.81

85.30;2.03;164.37;-97.24;230.92

85.30;2.03;164.37;-97.21;231.21

85.30;2.03;164.37;-97.07;231.40

85.30;2.03;164.37;-97.02;231.71

85.30;2.03;164.37;-97.13;231.84

85.30;2.03;164.37;-97.11;232.03

85.30;2.03;164.37;-97.21;231.58

85.30;2.03;164.37;-97.07;230.22

85.30;2.03;164.37;-97.01;228.78

85.30;2.03;164.37;-97.28;227.74

85.30;2.03;164.37;-97.42;225.09

85.30;2.03;164.37;-97.28;223.58

85.30;2.03;164.37;-97.28;222.58

85.30;2.03;164.37;-97.39;221.69

85.30;2.03;164.37;-97.58;222.46

85.30;2.03;164.37;-97.71;223.73

85.30;2.03;164.37;-98.12;224.01

85.30;2.03;164.37;-100.18;223.40

85.30;2.03;164.37;-103.07;220.90

85.30;2.03;164.37;-106.94;216.52

85.30;2.03;164.37;-110.83;212.67

85.30;2.03;164.37;-117.69;210.54

85.30;2.03;164.37;-122.08;209.76

85.30;2.03;164.37;-126.61;209.92

85.30;2.03;164.37;-130.38;211.01

85.30;2.03;164.37;-130.96;212.34

85.30;2.03;164.37;-131.00;215.38

85.30;2.03;164.37;-130.96;217.07

85.30;2.03;164.37;-130.94;218.28

85.30;2.03;164.37;-130.92;219.20

85.30;2.03;164.37;-130.94;219.18

85.30;2.03;164.37;-130.99;219.71

85.30;2.03;164.37;-131.02;220.29

85.30;2.03;164.37;-130.88;223.11

85.30;2.03;164.37;-130.95;223.86

85.30;2.03;164.37;-130.91;223.89

85.30;2.03;164.37;-130.94;224.49

85.30;2.03;164.37;-130.87;225.11

85.30;2.03;164.37;-130.64;225.73

85.30;2.03;164.37;-130.56;225.60

85.30;2.03;164.37;-130.68;225.42

85.30;2.03;164.37;-130.67;225.30

85.30;2.03;164.37;-130.65;225.24

85.30;2.03;164.37;-130.73;225.64

85.30;2.03;164.37;-130.70;226.01

85.30;2.03;164.37;-130.65;226.98

85.30;2.03;164.37;-130.63;226.43

85.30;2.03;164.37;-130.72;226.10

85.30;2.03;164.37;-130.66;226.11

85.30;2.03;164.37;-130.62;226.35

85.30;2.03;164.37;-130.66;226.36

85.30;2.03;164.37;-130.68;226.25

85.30;2.03;164.37;-130.64;226.07

85.30;2.03;164.37;-130.68;225.99

85.30;2.03;164.37;-130.68;225.89

85.30;2.03;164.37;-130.63;226.05

85.30;2.03;164.37;-130.62;226.57

85.30;2.03;164.37;-130.61;226.73

85.30;2.03;164.37;-130.61;226.87

85.30;2.03;164.37;-130.75;226.80

85.30;2.03;164.37;-130.68;227.25

85.30;2.03;164.37;-130.63;227.37

85.30;2.03;164.37;-130.63;227.46

85.30;2.03;164.37;-130.65;227.56

85.30;2.03;164.37;-130.69;227.67

85.30;2.03;164.37;-130.62;227.77

85.30;2.03;164.37;-130.61;227.87

85.30;2.03;164.37;-130.72;228.86

85.30;2.03;164.37;-130.71;230.84

85.30;2.03;164.37;-130.58;232.39

85.30;2.03;164.37;-130.55;233.73

85.30;2.03;164.37;-130.58;233.74

85.30;2.03;164.37;-130.62;232.29

85.30;2.03;164.37;-130.74;230.20

85.30;2.03;164.37;-130.78;229.78

85.30;2.03;164.37;-130.67;228.77

85.30;2.03;164.37;-130.70;228.85

85.30;2.03;164.37;-130.64;228.17

85.30;2.03;164.37;-130.65;226.75

85.30;2.03;164.37;-130.73;225.96

85.30;2.03;164.37;-130.75;226.35

85.30;2.03;164.37;-130.71;224.86

85.30;2.03;164.37;-130.64;224.24

85.30;2.03;164.37;-130.64;220.89

85.30;2.03;164.37;-130.64;216.25

85.30;2.03;164.37;-130.59;213.71

85.30;2.03;164.37;-130.66;214.64

85.30;2.03;164.37;-130.62;217.08

85.30;2.03;164.37;-130.62;219.10

85.30;2.03;164.37;-130.67;219.96

85.30;2.03;164.37;-130.59;220.23

85.30;2.03;164.37;-130.52;221.20

85.30;2.03;164.37;-130.53;221.73

85.30;2.03;164.37;-130.56;221.75

85.30;2.03;164.37;-130.56;221.82

85.30;2.03;164.37;-130.58;221.58

85.30;2.03;164.37;-130.55;221.36

85.30;2.03;164.37;-130.56;220.99

85.30;2.03;164.37;-130.49;221.13

85.30;2.03;164.37;-130.49;221.21

85.30;2.03;164.37;-130.54;221.22

85.30;2.03;164.37;-130.50;221.24

85.30;2.03;164.37;-130.59;221.30

85.30;2.03;164.37;-130.59;221.47

85.30;2.03;164.37;-130.58;222.31

85.30;2.03;164.37;-130.58;222.55

85.30;2.03;164.37;-130.59;222.19

85.30;2.03;164.37;-130.48;221.92

85.30;2.03;164.37;-130.53;221.92

85.30;2.03;164.37;-130.50;221.63

85.30;2.03;164.37;-130.57;221.38

85.30;2.03;164.37;-130.52;221.47

85.30;2.03;164.37;-130.57;221.59

85.30;2.03;164.37;-130.54;221.36

85.30;2.03;164.37;-130.51;220.63

85.30;2.03;164.37;-130.58;220.07

85.30;2.03;164.37;-130.43;219.95

85.30;2.03;164.37;-130.57;220.16

85.30;2.03;164.37;-130.50;220.50

85.30;2.03;164.37;-130.47;220.47

85.30;2.03;164.37;-130.55;220.32

85.30;2.03;164.37;-130.60;220.41

85.30;2.03;164.37;-130.49;220.58

85.30;2.03;164.37;-130.48;220.61

85.30;2.03;164.37;-130.50;220.75

85.30;2.03;164.37;-130.45;220.81

85.30;2.03;164.37;-130.60;220.96

85.30;2.03;164.37;-130.52;220.99

85.30;2.03;164.37;-130.49;221.08

85.30;2.03;164.37;-130.50;221.11

85.30;2.03;164.37;-130.48;221.08

85.30;2.03;164.37;-130.40;221.25

85.30;2.03;164.37;-130.38;221.35

85.30;2.03;164.37;-130.55;221.51

85.30;2.03;164.37;-130.49;221.48

85.30;2.03;164.37;-130.49;221.66

85.30;2.03;164.37;-130.63;221.79

85.30;2.03;164.37;-130.48;221.79

85.30;2.03;164.37;-130.53;221.94

85.30;2.03;164.37;-130.50;222.40

85.30;2.03;164.37;-130.46;222.83

85.30;2.03;164.37;-130.48;223.01

85.30;2.03;164.37;-130.36;224.08

85.30;2.03;164.37;-130.26;224.22

85.30;2.03;164.37;-130.07;223.91

85.30;2.03;164.37;-130.03;224.30

