log_04-04-2022_124238.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2016

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;232.27;237.62

315.71;1.43;-72.35;232.25;237.37

315.71;1.43;-72.35;232.27;237.15

315.71;1.43;-72.35;232.17;236.68

315.71;1.43;-72.35;232.23;235.63

315.71;1.43;-72.35;232.18;234.05

315.71;1.43;-72.35;232.22;232.90

315.71;1.43;-72.35;232.20;231.42

315.71;1.43;-72.35;232.14;228.31

315.71;1.43;-72.35;232.25;224.48

315.71;1.43;-72.35;232.31;221.23

315.71;1.43;-72.35;232.23;219.65

315.71;1.43;-72.35;232.30;219.31

315.71;1.43;-72.35;232.25;219.17

315.71;1.43;-72.35;232.17;219.14

315.71;1.43;-72.35;232.12;219.48

315.71;1.43;-72.35;232.04;220.39

315.71;1.43;-72.35;232.08;221.87

315.71;1.43;-72.35;231.98;225.16

315.71;1.43;-72.35;232.01;229.29

315.71;1.43;-72.35;232.16;231.60

315.71;1.43;-72.35;232.12;232.79

315.71;1.43;-72.35;232.13;234.77

315.71;1.43;-72.35;232.24;237.09

315.71;1.43;-72.35;232.20;237.74

315.71;1.43;-72.35;232.23;237.18

315.71;1.43;-72.35;232.31;237.07

315.71;1.43;-72.35;232.23;236.99

315.71;1.43;-72.35;232.21;237.23

315.71;1.43;-72.35;232.20;235.91

315.71;1.43;-72.35;232.35;234.90

315.71;1.43;-72.35;232.30;234.77

315.71;1.43;-72.35;232.32;234.88

315.71;1.43;-72.35;232.31;234.80

315.71;1.43;-72.35;232.28;234.71

315.71;1.43;-72.35;232.20;234.48

315.71;1.43;-72.35;232.18;234.47

315.71;1.43;-72.35;232.22;234.68

315.71;1.43;-72.35;232.27;234.68

315.71;1.43;-72.35;232.20;233.77

315.70;1.43;-72.36;232.32;231.85

315.65;1.43;-72.42;232.26;230.06

315.60;1.43;-72.47;232.20;229.10

315.59;1.43;-72.47;232.30;230.14

315.53;1.43;-72.53;232.39;231.08

315.51;1.43;-72.56;232.37;231.12

315.51;1.43;-72.56;232.25;230.53

315.51;1.43;-72.56;232.29;229.74

315.51;1.43;-72.56;232.27;228.10

315.48;1.43;-72.59;232.22;225.87

315.42;1.43;-72.65;232.17;223.35

315.36;1.43;-72.72;231.79;221.57

315.30;1.43;-72.79;231.47;219.98

315.24;1.43;-72.86;229.44;218.67

315.14;1.43;-72.98;227.15;217.85

315.12;1.43;-73.01;226.33;217.70

315.11;1.43;-73.01;226.00;217.75

315.06;1.43;-73.08;225.94;217.79

315.01;1.43;-73.15;225.94;217.87

314.99;1.43;-73.19;226.00;217.71

314.97;1.43;-73.21;226.28;216.59

314.93;1.43;-73.28;226.62;215.89

314.88;1.43;-73.34;227.16;216.07

314.82;1.43;-73.42;227.72;216.09

314.78;1.43;-73.47;228.17;216.08

314.73;1.43;-73.54;228.07;216.17

314.68;1.43;-73.60;228.63;216.23

314.60;1.43;-73.70;228.51;216.81

314.59;1.43;-73.71;228.45;217.35

314.59;1.43;-73.71;228.16;217.23

314.56;1.43;-73.74;228.19;216.83

314.51;1.43;-73.81;228.11;216.68

314.47;1.43;-73.88;228.06;216.99

314.43;1.43;-73.93;228.03;217.64

314.39;1.43;-73.98;227.62;218.84

314.34;1.43;-74.04;226.34;220.37

314.29;1.43;-74.11;225.03;221.23

314.25;1.43;-74.18;224.08;222.19

314.13;1.43;-74.31;224.15;223.55

314.02;1.43;-74.45;224.24;224.55

313.90;1.43;-74.58;224.66;224.38

313.80;1.43;-74.70;225.38;223.98

313.72;1.43;-74.80;225.77;223.54

313.72;1.43;-74.80;225.85;223.23

313.68;1.43;-74.84;225.88;222.94

313.61;1.43;-74.93;226.00;222.82

313.53;1.43;-75.03;225.93;222.56

313.45;1.43;-75.13;225.89;222.35

313.36;1.43;-75.23;225.91;222.12

313.29;1.43;-75.32;225.97;222.46

313.22;1.43;-75.40;226.28;222.77

313.16;1.43;-75.49;226.52;222.31

313.13;1.43;-75.52;226.68;221.76

313.08;1.43;-75.59;226.93;221.01

313.00;1.43;-75.68;226.93;220.51

312.93;1.43;-75.76;226.81;221.00

312.88;1.43;-75.83;226.80;221.40

312.83;1.43;-75.89;226.87;221.17

312.72;1.43;-76.02;226.78;221.18

312.69;1.43;-76.06;226.72;221.37

312.67;1.43;-76.08;226.57;220.98

312.67;1.43;-76.08;226.46;220.39

312.63;1.43;-76.13;226.40;220.15

312.59;1.43;-76.20;226.29;220.10

312.52;1.43;-76.28;226.18;219.90

312.51;1.43;-76.29;226.28;219.90

312.47;1.43;-76.35;226.26;219.53

312.40;1.43;-76.45;226.09;219.44

312.32;1.43;-76.54;226.22;219.83

312.32;1.43;-76.54;226.19;220.46

312.32;1.43;-76.54;226.39;220.98

312.29;1.43;-76.58;226.34;221.11

312.24;1.43;-76.64;226.39;221.19

312.18;1.43;-76.72;226.38;221.11

312.14;1.43;-76.77;226.53;220.77

312.09;1.43;-76.84;226.39;220.63

312.04;1.43;-76.91;226.46;220.58

311.99;1.43;-76.98;226.50;220.39

311.92;1.43;-77.06;226.40;219.64

311.83;1.43;-77.17;226.24;218.62

311.81;1.43;-77.19;226.18;218.14

311.81;1.43;-77.19;226.02;217.95

311.81;1.43;-77.19;226.00;217.98

311.80;1.43;-77.21;226.04;217.96

311.76;1.43;-77.27;225.94;217.69

311.70;1.43;-77.35;225.99;218.17

311.66;1.43;-77.41;226.00;218.56

311.64;1.43;-77.44;225.85;218.81

311.61;1.43;-77.47;226.01;218.91

311.57;1.43;-77.54;226.00;218.68

311.52;1.43;-77.61;225.99;218.28

311.47;1.43;-77.67;226.07;217.64

311.41;1.43;-77.76;226.04;217.78

311.31;1.43;-77.87;225.78;218.68

311.29;1.43;-77.91;225.78;217.97

311.24;1.43;-77.98;225.58;217.03

311.19;1.43;-78.04;225.62;216.45

311.10;1.43;-78.16;225.59;216.61

311.04;1.43;-78.24;225.58;217.26

311.04;1.43;-78.24;225.55;217.66

311.01;1.43;-78.28;225.55;217.90

310.96;1.43;-78.35;225.37;218.02

310.91;1.43;-78.42;225.26;217.98

310.84;1.43;-78.52;225.06;218.46

310.79;1.43;-78.57;225.11;219.01

310.78;1.43;-78.59;225.07;219.90

310.74;1.43;-78.65;225.20;220.95

310.74;1.43;-78.65;224.84;221.87

310.74;1.43;-78.65;224.99;222.65

310.73;1.43;-78.66;224.98;223.75

310.69;1.43;-78.72;224.69;224.74

310.69;1.43;-78.72;224.64;225.76

310.69;1.43;-78.72;224.73;226.69

310.69;1.43;-78.72;224.85;226.85

310.67;1.43;-78.75;224.72;226.70

310.61;1.43;-78.81;224.65;226.34

310.56;1.43;-78.88;224.66;225.88

310.53;1.43;-78.92;224.83;225.59

310.48;1.43;-78.98;224.69;225.29

310.42;1.43;-79.06;224.45;224.63

310.31;1.43;-79.19;224.54;223.59

310.27;1.43;-79.24;223.86;222.41

310.25;1.43;-79.27;223.51;221.39

310.25;1.43;-79.27;223.84;221.00

310.25;1.43;-79.27;223.64;220.85

310.25;1.43;-79.27;223.83;220.06

310.25;1.43;-79.27;223.28;219.06

310.25;1.43;-79.27;223.33;218.25

310.25;1.43;-79.27;223.54;217.89

310.25;1.43;-79.27;223.71;217.85

310.25;1.43;-79.27;223.68;217.76

310.25;1.43;-79.27;223.39;218.00

310.25;1.43;-79.27;223.46;218.14

310.25;1.43;-79.27;223.23;218.15

310.25;1.43;-79.27;223.45;218.65

310.25;1.43;-79.27;223.43;219.09

310.25;1.43;-79.27;223.65;219.32

310.25;1.43;-79.27;223.44;219.64

310.25;1.43;-79.27;223.40;219.85

310.25;1.43;-79.27;223.69;220.09

310.25;1.43;-79.27;223.41;219.98

310.25;1.43;-79.27;223.44;219.52

310.24;1.43;-79.29;223.60;219.11

310.19;1.43;-79.36;223.54;219.17

310.15;1.43;-79.41;224.58;219.78

310.10;1.43;-79.48;225.20;220.27

310.06;1.43;-79.54;225.94;220.82

310.06;1.43;-79.54;226.69;220.96

310.06;1.43;-79.54;227.30;221.50

310.03;1.43;-79.57;227.32;221.62

309.98;1.43;-79.64;227.53;221.16

309.92;1.43;-79.71;227.64;221.01

309.88;1.43;-79.77;227.50;221.08

309.83;1.43;-79.84;227.60;221.33

309.77;1.43;-79.91;227.54;221.76

309.71;1.43;-79.98;227.54;222.18

309.59;1.43;-80.12;227.49;222.59

309.55;1.43;-80.17;227.36;222.97

309.49;1.43;-80.24;227.53;223.34

309.37;1.43;-80.38;226.61;223.30

309.23;1.43;-80.53;226.17;222.86

309.09;1.43;-80.69;225.71;222.58

309.01;1.43;-80.78;225.62;222.26

309.01;1.43;-80.78;225.46;222.07

308.96;1.43;-80.85;225.35;221.93

308.89;1.43;-80.93;225.31;221.52

308.81;1.43;-81.04;225.17;221.10

308.73;1.43;-81.14;225.37;220.38

308.65;1.43;-81.23;225.53;219.31

308.61;1.43;-81.28;225.51;218.39

308.56;1.43;-81.35;225.52;217.52

308.48;1.43;-81.46;225.68;217.30

308.40;1.43;-81.56;225.82;217.29

308.31;1.43;-81.68;225.89;217.50

308.21;1.43;-81.79;225.87;217.88

308.18;1.43;-81.84;225.92;218.17

308.12;1.43;-81.92;225.93;218.66

308.00;1.43;-82.06;225.91;218.89

307.90;1.43;-82.18;225.97;219.22

307.90;1.43;-82.18;226.03;219.10

307.88;1.43;-82.21;226.09;218.91

307.87;1.43;-82.22;226.12;218.55

307.83;1.43;-82.27;226.15;218.40

