log_23-09-2021_123537.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 0015

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;-85.63;258.45

85.30;2.03;164.37;-85.88;254.71

85.30;2.03;164.37;-85.97;249.00

85.30;2.03;164.37;-86.02;243.38

85.30;2.03;164.37;-86.07;239.90

85.30;2.03;164.37;-86.15;237.40

85.30;2.03;164.37;-86.34;238.42

85.30;2.03;164.37;-86.44;243.55

85.30;2.03;164.37;-86.45;249.05

85.30;2.03;164.37;-86.49;257.38

85.30;2.03;164.37;-86.51;263.84

85.30;2.03;164.37;-86.57;272.39

85.30;2.03;164.37;-86.57;276.79

85.30;2.03;164.37;-86.61;280.91

85.30;2.03;164.37;-86.61;286.07

85.30;2.03;164.37;-86.60;289.30

85.30;2.03;164.37;-86.60;291.78

85.30;2.03;164.37;-86.63;294.32

85.30;2.03;164.37;-86.64;295.51

85.30;2.03;164.37;-86.70;295.21

85.30;2.03;164.37;-86.67;293.30

85.30;2.03;164.37;-86.62;291.01

85.30;2.03;164.37;-86.67;288.87

85.30;2.03;164.37;-86.67;286.18

85.30;2.03;164.37;-86.69;281.45

85.30;2.03;164.37;-86.70;278.29

85.30;2.03;164.37;-86.66;273.10

85.30;2.03;164.37;-86.77;262.64

85.30;2.03;164.37;-86.72;254.05

85.30;2.03;164.37;-86.75;245.28

85.30;2.03;164.37;-86.77;234.43

85.30;2.03;164.37;-86.88;226.28

85.30;2.03;164.37;-87.32;220.26

85.30;2.03;164.37;-88.14;216.03

85.30;2.03;164.37;-90.64;211.26

85.30;2.03;164.37;-93.30;210.13

85.30;2.03;164.37;-95.89;209.25

85.30;2.03;164.37;-98.16;208.97

85.30;2.03;164.37;-99.61;210.29

85.26;2.03;164.35;-100.62;212.41

85.15;2.03;164.28;-100.95;216.57

84.99;2.03;164.19;-100.82;219.88

84.91;2.03;164.14;-100.68;222.40

84.83;2.03;164.09;-100.64;223.59

84.68;2.03;164.01;-100.40;225.01

84.45;2.03;163.91;-100.41;225.78

84.21;2.03;163.80;-100.38;226.61

84.14;2.03;163.77;-100.45;227.17

84.14;2.03;163.77;-100.41;228.37

84.14;2.03;163.77;-100.40;229.48

84.14;2.03;163.77;-100.37;230.58

84.14;2.03;163.77;-100.38;231.28

84.14;2.03;163.77;-100.39;231.80

84.14;2.03;163.77;-100.33;232.00

84.14;2.03;163.77;-100.37;231.95

84.14;2.03;163.77;-100.27;232.16

84.14;2.03;163.77;-100.38;232.58

84.14;2.03;163.77;-100.41;232.53

84.14;2.03;163.77;-100.33;232.41

84.14;2.03;163.77;-100.46;232.28

84.14;2.03;163.77;-100.36;232.15

84.14;2.03;163.77;-100.36;231.99

84.14;2.03;163.77;-100.42;231.80

84.14;2.03;163.77;-100.31;231.91

84.14;2.03;163.77;-100.38;232.22

84.14;2.03;163.77;-100.41;232.56

84.14;2.03;163.77;-100.37;232.98

84.14;2.03;163.77;-100.37;233.36

84.14;2.03;163.77;-100.33;233.52

84.14;2.03;163.77;-100.36;233.59

84.14;2.03;163.77;-100.40;233.75

84.14;2.03;163.77;-100.31;234.15

84.14;2.03;163.77;-100.33;234.55

84.14;2.03;163.77;-100.32;234.97

84.14;2.03;163.77;-100.42;235.22

84.14;2.03;163.77;-100.33;235.29

84.14;2.03;163.77;-100.39;235.34

84.14;2.03;163.77;-100.44;235.45

84.14;2.03;163.77;-100.43;235.64

84.14;2.03;163.77;-100.43;235.67

84.14;2.03;163.77;-100.33;235.62

84.14;2.03;163.77;-100.34;235.64

84.14;2.03;163.77;-100.37;235.70

84.14;2.03;163.77;-100.33;235.83

84.14;2.03;163.77;-100.30;235.78

84.14;2.03;163.77;-100.46;235.71

84.14;2.03;163.77;-100.33;235.70

84.14;2.03;163.77;-100.33;235.73

84.14;2.03;163.77;-100.44;235.81

84.14;2.03;163.77;-100.40;235.88

84.14;2.03;163.77;-100.31;235.79

