log_28-07-2022_012145.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2084

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;204.99;207.17

85.30;2.00;164.37;204.94;209.06

85.30;2.00;164.37;204.98;212.91

85.30;2.00;164.37;205.01;218.11

85.30;2.00;164.37;205.08;221.49

85.30;2.00;164.37;204.85;221.15

85.30;2.00;164.37;205.01;220.22

85.30;2.00;164.37;204.97;219.48

85.30;2.00;164.37;204.94;218.98

85.30;2.00;164.37;205.02;218.94

85.30;2.00;164.37;205.01;218.89

85.30;2.00;164.37;205.04;218.93

85.30;2.00;164.37;205.03;221.71

85.30;2.00;164.37;204.93;229.99

85.30;2.00;164.37;205.03;243.30

85.30;2.00;164.37;205.03;255.94

85.30;2.00;164.37;204.95;257.96

85.30;2.00;164.37;204.99;259.43

85.30;2.00;164.37;204.94;260.21

85.30;2.00;164.37;205.01;263.95

85.30;2.00;164.37;205.00;269.64

85.30;2.00;164.37;204.99;275.13

85.30;2.00;164.37;204.95;279.06

85.30;2.00;164.37;205.00;279.66

85.30;2.00;164.37;204.99;267.40

85.30;2.00;164.37;205.06;246.52

85.30;2.00;164.37;205.08;237.04

85.30;2.00;164.37;205.11;230.85

85.30;2.00;164.37;205.09;224.35

85.30;2.00;164.37;205.17;200.83

85.30;2.00;164.37;205.19;190.26

85.30;2.00;164.37;205.17;193.66

85.30;2.00;164.37;205.21;195.12

85.30;2.00;164.37;205.13;194.14

85.30;2.00;164.37;205.12;187.05

85.30;2.00;164.37;205.14;158.81

85.30;2.00;164.37;205.16;146.41

85.30;2.00;164.37;205.25;140.52

85.30;2.00;164.37;205.29;138.64

85.30;2.00;164.37;205.42;136.17

85.30;2.00;164.37;205.22;134.99

85.30;2.00;164.37;205.25;137.27

85.30;2.00;164.37;205.24;163.19

85.30;2.00;164.37;205.25;192.97

85.30;2.00;164.37;205.24;210.85

85.30;2.00;164.37;205.19;220.73

85.30;2.00;164.37;205.26;224.60

85.30;2.00;164.37;205.26;225.63

85.30;2.00;164.37;205.27;225.41

85.30;2.00;164.37;205.35;224.65

85.30;2.00;164.37;205.25;224.31

85.30;2.00;164.37;205.32;224.71

85.30;2.00;164.37;205.38;225.18

85.30;2.00;164.37;205.25;225.10

85.30;2.00;164.37;205.33;224.63

85.30;2.00;164.37;205.20;224.77

85.30;2.00;164.37;205.25;224.60

85.30;2.00;164.37;205.28;223.50

85.30;2.00;164.37;205.28;221.66

85.30;2.00;164.37;205.32;221.06

85.30;2.00;164.37;205.26;221.75

85.30;2.00;164.37;205.35;222.09

85.30;2.00;164.37;205.29;222.20

85.30;2.00;164.37;205.23;222.49

85.30;2.00;164.37;205.27;222.84

85.30;2.00;164.37;205.27;223.06

85.30;2.00;164.37;205.28;223.11

85.30;2.00;164.37;205.23;223.20

85.30;2.00;164.37;205.23;223.39

85.30;2.00;164.37;205.28;223.50

85.30;2.00;164.37;205.17;223.58

85.30;2.00;164.37;205.28;223.37

85.30;2.00;164.37;205.33;223.20

85.30;2.00;164.37;205.22;223.10

85.30;2.00;164.37;205.29;223.21

85.30;2.00;164.37;205.26;223.35

85.30;2.00;164.37;205.27;223.26

85.30;2.00;164.37;205.21;223.20

85.30;2.00;164.37;205.34;223.15

85.30;2.00;164.37;205.21;223.14

85.30;2.00;164.37;205.20;223.15

85.30;2.00;164.37;205.34;223.29

85.30;2.00;164.37;205.19;223.53

85.30;2.00;164.37;205.20;223.08

85.30;2.00;164.37;205.27;223.09

85.30;2.00;164.37;205.31;223.10

85.30;2.00;164.37;205.24;222.97

85.30;2.00;164.37;205.32;223.01

85.30;2.00;164.37;205.31;222.92

85.30;2.00;164.37;205.37;222.82

85.30;2.00;164.37;205.26;223.04

85.30;2.00;164.37;205.26;223.20

85.30;2.00;164.37;205.20;223.32

85.30;2.00;164.37;205.32;223.11

85.30;2.00;164.37;205.32;222.99

85.30;2.00;164.37;205.31;222.82

85.30;2.00;164.37;205.34;222.59

85.30;2.00;164.37;205.32;222.65

85.30;2.00;164.37;205.27;222.88

85.30;2.00;164.37;205.24;222.72

85.30;2.00;164.37;205.33;222.79

85.30;2.00;164.37;205.31;222.86

85.30;2.00;164.37;205.34;222.96

85.30;2.00;164.37;205.39;223.13

85.30;2.00;164.37;205.30;223.09

85.30;2.00;164.37;205.40;222.91

85.30;2.00;164.37;205.40;222.83

85.30;2.00;164.37;205.34;222.93

85.30;2.00;164.37;205.29;222.98

85.30;2.00;164.37;205.31;223.06

85.30;2.00;164.37;205.29;223.10

85.30;2.00;164.37;205.27;222.84

85.30;2.00;164.37;205.39;222.77

85.30;2.00;164.37;205.33;222.80

85.30;2.00;164.37;205.21;222.92

85.30;2.00;164.37;205.29;223.00

85.30;2.00;164.37;205.31;222.98

85.30;2.00;164.37;205.24;222.92

85.30;2.00;164.37;205.21;222.90

85.30;2.00;164.37;205.29;222.95

85.30;2.00;164.37;205.27;222.98

85.30;2.00;164.37;205.37;222.99

85.30;2.00;164.37;205.36;222.87

85.30;2.00;164.37;205.31;222.73

85.30;2.00;164.37;205.36;222.74

85.30;2.00;164.37;205.29;222.84

85.30;2.00;164.37;205.38;223.54

85.30;2.00;164.37;205.31;223.31

85.30;2.00;164.37;205.34;223.54

85.30;2.00;164.37;205.27;223.83

85.30;2.00;164.37;205.31;223.51

85.30;2.00;164.37;205.36;223.29

85.30;2.00;164.37;205.39;223.45

85.30;2.00;164.37;205.28;223.47

85.30;2.00;164.37;205.35;223.40

85.30;2.00;164.37;205.32;223.37

85.30;2.00;164.37;205.29;223.27

85.30;2.00;164.37;205.27;222.96

85.30;2.00;164.37;205.31;222.55

85.30;2.00;164.37;205.28;222.26

85.30;2.00;164.37;205.31;221.69

85.30;2.00;164.37;205.27;221.34

85.30;2.00;164.37;205.33;221.06

85.30;2.00;164.37;205.39;220.51

85.30;2.00;164.37;205.42;219.63

85.30;2.00;164.37;205.29;218.40

85.30;2.00;164.37;205.35;215.49

85.30;2.00;164.37;205.46;214.27

85.30;2.00;164.37;205.57;212.79

85.30;2.00;164.37;205.79;212.51

85.30;2.00;164.37;206.39;212.60

85.30;2.00;164.37;206.83;212.39

85.30;2.00;164.37;207.04;211.35

85.30;2.00;164.37;207.15;209.16

85.30;2.00;164.37;206.80;210.26

85.30;2.00;164.37;206.51;211.54

85.30;2.00;164.37;206.34;211.33

85.30;2.00;164.37;205.89;211.84

85.30;2.00;164.37;205.98;213.39

85.30;2.00;164.37;205.97;197.41

85.30;2.00;164.37;206.24;182.92

85.30;2.00;164.37;206.59;199.09

85.30;2.00;164.37;206.92;202.03

85.30;2.00;164.37;207.39;201.73

85.30;2.00;164.37;207.54;201.97

85.30;2.00;164.37;207.60;201.94

85.30;2.00;164.37;207.90;200.45

85.30;2.00;164.37;208.08;199.91

85.30;2.00;164.37;208.07;197.95

85.30;2.00;164.37;208.05;196.57

85.30;2.00;164.37;208.04;194.00

85.30;2.00;164.37;208.01;195.87

85.30;2.00;164.37;208.16;197.49

85.30;2.00;164.37;207.99;198.10

85.30;2.00;164.37;208.08;199.83

85.30;2.00;164.37;207.92;200.69

85.30;2.00;164.37;208.16;202.57

85.30;2.00;164.37;208.03;208.68

85.30;2.00;164.37;208.14;217.52

85.30;2.00;164.37;208.02;223.88

85.30;2.00;164.37;208.03;224.92

85.30;2.00;164.37;208.03;225.07

85.30;2.00;164.37;208.04;225.15

85.30;2.00;164.37;207.98;224.87

85.30;2.00;164.37;208.09;224.68

85.30;2.00;164.37;208.08;224.46

85.30;2.00;164.37;207.94;224.28

85.30;2.00;164.37;208.06;224.00

85.30;2.00;164.37;207.99;223.52

85.30;2.00;164.37;208.07;223.33

85.30;2.00;164.37;208.05;222.91

85.30;2.00;164.37;208.07;222.81

85.30;2.00;164.37;207.98;222.90

85.30;2.00;164.37;208.00;223.06

85.30;2.00;164.37;207.95;223.29

85.30;2.00;164.37;208.11;223.12

85.30;2.00;164.37;207.98;223.19

85.30;2.00;164.37;207.94;223.35

85.30;2.00;164.37;208.07;223.45

85.30;2.00;164.37;208.00;223.38

85.30;2.00;164.37;207.96;223.16

85.30;2.00;164.37;208.07;223.05

85.30;2.00;164.37;208.01;222.94

85.30;2.00;164.37;208.01;223.13

85.30;2.00;164.37;208.07;222.81

85.30;2.00;164.37;208.00;221.89

85.30;2.00;164.37;207.86;221.42

85.30;2.00;164.37;207.78;221.83

85.30;2.00;164.37;207.82;221.73

85.30;2.00;164.37;207.66;220.66

85.30;2.00;164.37;207.66;220.25

85.30;2.00;164.37;207.57;219.98

85.30;2.00;164.37;207.53;219.63

85.30;2.00;164.37;207.56;219.60

85.30;2.00;164.37;207.71;219.99

85.30;2.00;164.37;207.56;220.20

85.30;2.00;164.37;207.59;219.61

85.30;2.00;164.37;207.57;218.76

85.30;2.00;164.37;207.58;218.20

85.30;2.00;164.37;207.71;218.39

85.30;2.00;164.37;207.67;218.53

85.30;2.00;164.37;207.55;218.53

85.30;2.00;164.37;207.51;218.67

85.30;2.00;164.37;207.43;218.82

85.30;2.00;164.37;207.57;218.81

85.30;2.00;164.37;207.34;219.17

85.30;2.00;164.37;207.41;218.91

85.30;2.00;164.37;207.41;218.44

85.30;2.00;164.37;207.30;218.41

85.30;2.00;164.37;207.40;218.57

85.30;2.00;164.37;207.46;218.47

85.30;2.00;164.37;207.34;218.53

85.30;2.00;164.37;207.46;218.79

85.30;2.00;164.37;207.40;218.75

85.30;2.00;164.37;207.29;218.83

85.30;2.00;164.37;207.35;218.92

85.30;2.00;164.37;207.25;218.75

85.30;2.00;164.37;207.27;218.86

85.30;2.00;164.37;207.29;218.85

85.30;2.00;164.37;207.25;218.80

85.30;2.00;164.37;207.38;219.03

85.30;2.00;164.37;207.21;218.94

85.30;2.00;164.37;207.19;218.99

85.30;2.00;164.37;207.26;218.99

85.30;2.00;164.37;207.24;218.87

85.30;2.00;164.37;207.28;218.97

85.30;2.00;164.37;207.18;218.86

85.30;2.00;164.37;207.23;218.90

85.30;2.00;164.37;207.25;218.99

85.30;2.00;164.37;207.05;218.91

85.30;2.00;164.37;207.13;218.96

85.30;2.00;164.37;207.11;218.86

85.30;2.00;164.37;207.14;219.21

85.30;2.00;164.37;207.07;219.48

85.30;2.00;164.37;207.08;220.08

85.30;2.00;164.37;207.08;220.82

85.30;2.00;164.37;207.02;221.42

85.30;2.00;164.37;206.94;221.49

85.30;2.00;164.37;206.95;221.55

85.30;2.00;164.37;207.01;221.42

85.30;2.00;164.37;207.09;221.49

85.30;2.00;164.37;206.89;221.56

85.30;2.00;164.37;206.91;221.62

85.30;2.00;164.37;206.98;221.34

85.30;2.00;164.37;207.00;221.51

85.30;2.00;164.37;206.85;221.59

85.30;2.00;164.37;206.98;221.60

85.30;2.00;164.37;206.96;221.58

85.30;2.00;164.37;206.87;221.46

85.30;2.00;164.37;206.89;221.46

85.30;2.00;164.37;206.92;220.79

85.30;2.00;164.37;206.84;220.91

85.30;2.00;164.37;206.73;220.22

85.30;2.00;164.37;206.66;220.12

85.30;2.00;164.37;206.68;220.39

85.30;2.00;164.37;206.66;219.82

85.30;2.00;164.37;206.51;218.76

85.30;2.00;164.37;206.41;218.75

85.30;2.00;164.37;206.59;219.29

85.30;2.00;164.37;206.42;219.48

85.30;2.00;164.37;205.98;219.55

85.30;2.00;164.37;206.10;219.53

85.30;2.00;164.37;205.99;219.37

85.30;2.00;164.37;205.96;219.59

85.30;2.00;164.37;205.95;219.72

85.30;2.00;164.37;205.82;219.52

85.30;2.00;164.37;205.79;219.56

85.30;2.00;164.37;205.74;219.43

85.30;2.00;164.37;205.80;218.99

85.30;2.00;164.37;205.72;219.10

85.30;2.00;164.37;205.78;219.15

85.30;2.00;164.37;205.73;218.98

85.30;2.00;164.37;205.81;219.12

85.30;2.00;164.37;205.70;219.45

85.30;2.00;164.37;205.70;219.44

85.30;2.00;164.37;205.77;219.22

85.30;2.00;164.37;205.64;219.17

85.30;2.00;164.37;205.76;219.25

85.30;2.00;164.37;205.73;219.14

85.30;2.00;164.37;205.64;219.23

85.30;2.00;164.37;205.57;219.28

85.30;2.00;164.37;205.63;219.31

85.30;2.00;164.37;205.58;220.01

85.30;2.00;164.37;205.63;221.45

85.30;2.00;164.37;205.57;221.55

85.30;2.00;164.37;205.49;218.56

85.30;2.00;164.37;205.61;216.88

85.30;2.00;164.37;205.62;215.26

85.30;2.00;164.37;205.51;214.74

85.30;2.00;164.37;205.46;215.65

85.30;2.00;164.37;205.47;216.34

85.30;2.00;164.37;205.41;215.86

85.30;2.00;164.37;205.58;216.27

85.30;2.00;164.37;205.41;216.63

85.30;2.00;164.37;205.36;217.77

85.30;2.00;164.37;205.31;218.82

85.30;2.00;164.37;205.45;219.73

85.30;2.00;164.37;205.46;220.88

85.30;2.00;164.37;205.39;220.73

85.30;2.00;164.37;205.42;220.21

85.30;2.00;164.37;205.37;220.17

85.30;2.00;164.37;205.32;221.35

85.30;2.00;164.37;205.29;224.71

85.30;2.00;164.37;205.20;226.44

85.30;2.00;164.37;205.04;225.58

85.30;2.00;164.37;205.02;225.08

85.30;2.00;164.37;205.34;225.01

85.30;2.00;164.37;205.45;224.86

85.30;2.00;164.37;205.78;224.39

85.30;2.00;164.37;206.48;222.86

85.30;2.00;164.37;207.06;222.18

85.30;2.00;164.37;207.15;220.89

85.30;2.00;164.37;207.23;220.54

85.30;2.00;164.37;207.93;219.78

85.30;2.00;164.37;209.54;218.20

85.30;2.00;164.37;213.86;216.52

85.30;2.00;164.37;217.62;215.34

85.30;2.00;164.37;218.29;214.40

85.30;2.00;164.37;218.49;212.21

85.30;2.00;164.37;217.87;210.45

85.30;2.00;164.37;217.68;209.58

85.30;2.00;164.37;218.06;210.71

85.30;2.00;164.37;218.52;212.77

85.30;2.00;164.37;218.55;214.14

85.30;2.00;164.37;218.71;216.25

85.30;2.00;164.37;218.77;218.54

85.30;2.00;164.37;219.13;219.25

85.30;2.00;164.37;220.63;218.29

85.30;2.00;164.37;221.42;217.39

85.30;2.00;164.37;221.51;216.60

85.30;2.00;164.37;221.14;215.77

85.30;2.00;164.37;220.90;215.53

85.30;2.00;164.37;220.92;214.97

85.26;2.03;164.31;221.54;213.97

85.15;2.03;164.14;221.71;212.23

85.03;2.03;163.97;221.88;211.10

84.90;2.03;163.78;222.23;211.04

84.84;2.03;163.70;221.77;211.97

84.84;2.03;163.70;221.19;212.18

84.67;2.03;163.44;219.93;211.55

84.51;2.03;163.21;219.73;210.83

84.34;2.03;162.96;219.73;212.14

84.34;2.03;162.96;220.04;213.13

84.23;2.03;162.79;219.95;212.99

83.91;2.03;162.34;220.23;213.46

83.66;2.03;162.01;220.56;214.78

83.41;2.03;161.68;220.71;216.38

83.41;2.03;161.68;218.80;217.33

83.41;2.03;161.68;218.52;215.38

83.41;2.03;161.68;218.62;215.60

83.41;2.03;161.68;218.91;216.01

83.41;2.03;161.68;218.99;215.82

83.41;2.03;161.68;219.05;215.45

83.41;2.03;161.68;219.37;216.21

83.37;2.03;161.61;220.40;217.31

83.03;2.03;161.17;220.50;216.43

82.77;2.03;160.82;220.86;215.89

82.43;2.03;160.38;221.14;216.64

82.34;2.03;160.26;220.49;217.22

82.34;2.03;160.26;219.91;215.86

82.28;2.03;160.17;220.49;215.69

82.17;2.03;160.00;220.63;216.94

82.02;2.03;159.79;220.51;217.17

81.84;2.03;159.54;220.69;217.48

81.49;2.03;159.11;221.43;218.53

81.19;2.03;158.73;221.36;218.21

80.87;2.03;158.32;221.45;218.98

80.54;2.03;157.92;221.74;218.90

80.42;2.03;157.77;222.09;217.24

80.42;2.03;157.77;222.39;217.22

80.42;2.03;157.77;222.72;217.45

79.87;2.03;157.12;223.50;218.25

79.44;2.03;156.62;223.52;218.27

79.14;2.03;156.27;224.13;218.65

79.14;2.03;156.27;224.72;220.59

78.87;2.03;155.98;226.05;220.90

78.43;2.03;155.51;226.21;215.96

78.26;2.03;155.32;226.44;211.10

78.26;2.03;155.32;225.85;209.62

78.26;2.03;155.32;226.23;209.05

78.26;2.03;155.32;225.91;207.07

78.26;2.03;155.32;225.88;205.49

78.26;2.03;155.32;225.67;204.53

78.26;2.03;155.32;225.70;204.55

78.26;2.03;155.32;225.67;205.11

78.26;2.03;155.32;225.87;206.66

78.26;2.03;155.32;226.08;205.78

78.26;2.03;155.32;225.97;204.79

78.09;2.03;155.08;226.36;204.66

78.03;2.03;155.00;226.43;205.48

78.03;2.03;155.00;225.31;208.04

78.03;2.03;155.00;224.90;212.31

78.03;2.03;155.00;224.41;217.59

78.03;2.03;155.00;224.30;222.57

77.90;2.03;154.85;223.54;223.97

77.72;2.03;154.63;224.43;221.28

77.52;2.03;154.41;225.35;220.46

77.33;2.03;154.19;227.05;218.73

77.15;2.03;153.98;227.56;220.04

76.95;2.03;153.76;227.30;221.11

76.72;2.03;153.50;227.04;221.44

76.61;2.03;153.39;225.03;220.43

76.51;2.03;153.27;224.31;220.43

76.05;2.03;152.75;224.36;220.81

75.71;2.03;152.36;224.46;219.37

75.36;2.03;151.97;224.55;219.47

75.10;2.03;151.67;224.52;218.19

74.98;2.03;151.53;224.62;216.43

74.57;2.03;151.06;224.81;217.96

74.14;2.03;150.57;225.07;219.23

73.69;2.03;150.07;224.46;220.20

73.53;2.03;149.88;222.31;219.54

73.23;2.03;149.52;222.11;217.36

72.77;2.03;148.96;221.88;217.99

72.39;2.03;148.49;222.22;216.51

71.88;2.03;147.88;222.89;217.75

71.47;2.03;147.38;223.00;219.22

71.04;2.03;146.90;223.60;219.81

70.49;2.03;146.28;224.03;220.96

70.07;2.03;145.81;223.88;224.86

69.52;2.03;145.22;223.78;226.82

69.12;2.03;144.79;222.85;227.57

68.53;2.03;144.16;222.76;228.68

68.06;2.03;143.66;223.36;229.51

67.74;2.03;143.34;223.57;230.90

67.10;2.03;142.68;224.11;230.87

66.59;2.03;142.17;225.15;230.31

66.08;2.03;141.68;226.45;231.88

65.63;2.03;141.27;226.63;234.27

65.03;2.03;140.72;225.68;236.49

64.58;2.03;140.30;224.70;235.49

64.58;2.03;140.30;223.46;233.87

64.15;2.03;139.87;223.36;232.88

63.57;2.03;139.29;223.42;233.17

63.13;2.03;138.85;223.55;232.36

62.54;2.03;138.26;224.54;231.72

62.07;2.03;137.81;225.46;234.17

61.48;2.03;137.26;226.91;235.86

61.03;2.03;136.87;227.05;238.73

60.53;2.03;136.46;226.95;245.63

60.00;2.03;136.03;226.02;249.92

59.78;2.03;135.86;225.01;253.53

59.44;2.03;135.60;224.62;260.38

58.84;2.03;135.19;224.36;269.30

58.27;2.03;134.84;224.27;277.46

57.63;2.03;134.49;224.85;291.29

57.63;2.03;134.49;224.58;298.28

57.08;2.03;134.23;225.05;294.90

56.37;2.03;133.89;225.32;293.27

56.37;2.03;133.89;225.60;287.59

56.24;2.03;133.82;224.76;270.24

56.24;2.03;133.82;223.02;257.11

55.80;2.03;133.46;222.92;252.97

55.39;2.03;133.10;222.60;248.10

55.11;2.03;132.85;222.62;246.28

54.76;2.03;132.53;222.54;246.20

54.41;2.03;132.21;223.28;246.75

54.14;2.03;131.97;223.44;246.67

53.81;2.03;131.68;223.92;246.46

53.40;2.03;131.32;223.99;244.92

53.03;2.03;130.99;223.01;244.44

52.85;2.03;130.83;221.51;244.46

52.31;2.03;130.32;221.18;245.43

51.74;2.03;129.79;221.02;242.99

51.08;2.03;129.16;221.83;241.09

50.54;2.03;128.64;222.08;241.27

50.08;2.03;128.20;222.23;238.85

49.52;2.03;127.65;221.96;239.28

49.11;2.03;127.24;221.90;233.39

48.55;2.03;126.62;220.07;223.22

48.55;2.03;126.62;216.43;207.76

48.16;2.03;125.98;216.19;205.74

47.75;2.03;125.32;216.26;206.11

47.35;2.03;124.70;216.75;207.06

47.35;2.03;124.70;218.31;206.37

47.35;2.03;124.70;218.66;200.99

47.17;2.03;124.39;219.81;197.25

46.90;2.03;123.95;220.33;198.90

46.68;2.03;123.61;219.27;204.99

46.61;2.03;123.50;218.15;211.55

46.53;2.03;123.39;218.19;215.55

46.22;2.03;122.95;218.30;218.92

45.89;2.03;122.52;218.74;223.96

45.60;2.03;122.18;220.12;230.07

45.11;2.03;121.67;223.67;239.92

44.72;2.03;121.36;225.31;258.35

44.17;2.03;120.97;226.11;265.59

43.68;2.03;120.65;226.69;266.42

43.50;2.03;120.53;226.30;263.25

43.50;2.03;120.53;225.28;264.26

43.50;2.03;120.53;224.68;263.60

43.27;2.03;120.36;223.07;263.34

43.27;2.03;120.36;222.99;263.96

43.27;2.03;120.36;224.02;263.36

43.27;2.03;120.36;224.37;263.80

43.27;2.03;120.36;224.40;263.16

43.27;2.03;120.36;224.56;263.35

43.27;2.03;120.36;224.56;259.41

43.27;2.03;120.36;223.91;257.72

