log_16-04-2022_124102.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2036

x,y,z,walking_angle,head_angle

316.26;1.43;-72.21;83.74;72.97

316.26;1.43;-72.21;83.83;72.64

316.26;1.43;-72.21;83.72;72.47

316.26;1.43;-72.21;83.72;72.34

316.26;1.43;-72.21;83.84;72.36

316.26;1.43;-72.21;83.69;72.49

316.26;1.43;-72.21;83.74;72.54

316.26;1.43;-72.21;83.81;72.55

316.26;1.43;-72.21;83.79;72.63

316.26;1.43;-72.21;83.86;72.70

316.26;1.43;-72.21;83.92;72.82

316.26;1.43;-72.21;83.95;72.83

316.26;1.43;-72.21;84.04;72.76

316.26;1.43;-72.21;84.15;72.65

316.26;1.43;-72.21;84.15;72.66

316.26;1.43;-72.21;84.11;72.83

316.26;1.43;-72.21;84.15;72.89

316.26;1.43;-72.21;84.23;72.88

316.26;1.43;-72.21;84.29;72.64

316.26;1.43;-72.21;84.32;72.76

316.26;1.43;-72.21;84.19;73.70

316.26;1.43;-72.21;84.21;75.17

316.26;1.43;-72.21;84.35;76.25

316.26;1.43;-72.21;84.30;76.34

316.26;1.43;-72.21;85.26;76.29

316.26;1.43;-72.21;85.28;76.64

316.26;1.43;-72.21;85.32;77.16

316.26;1.43;-72.21;85.32;77.31

316.26;1.43;-72.21;85.28;77.23

316.26;1.43;-72.21;85.33;77.10

316.26;1.43;-72.21;85.24;76.83

316.26;1.43;-72.21;85.36;76.82

316.26;1.43;-72.21;85.20;76.85

316.26;1.43;-72.21;85.17;76.62

316.26;1.43;-72.21;85.33;76.31

316.26;1.43;-72.21;85.21;76.04

316.26;1.43;-72.21;85.36;75.85

316.26;1.43;-72.21;85.36;76.16

316.26;1.43;-72.21;85.28;76.45

316.26;1.43;-72.21;85.12;76.51

316.26;1.43;-72.21;85.26;76.49

316.26;1.43;-72.21;85.21;76.19

316.26;1.43;-72.21;85.22;76.16

316.26;1.43;-72.21;85.24;76.16

316.26;1.43;-72.21;85.14;76.11

316.26;1.43;-72.21;85.05;75.97

316.26;1.43;-72.21;85.12;76.00

316.26;1.43;-72.21;85.24;76.13

316.26;1.43;-72.21;85.22;76.32

316.26;1.43;-72.21;85.22;76.30

316.26;1.43;-72.21;85.33;76.22

316.26;1.43;-72.21;85.22;76.25

316.26;1.43;-72.21;85.32;76.38

316.26;1.43;-72.21;85.27;76.03

316.26;1.43;-72.21;85.17;75.70

316.26;1.43;-72.21;85.17;75.27

316.26;1.43;-72.21;85.11;75.01

316.26;1.43;-72.21;85.18;74.85

316.26;1.43;-72.21;85.04;74.77

316.26;1.43;-72.21;85.10;74.85

316.26;1.43;-72.21;85.13;74.76

316.26;1.43;-72.21;85.12;74.68

316.26;1.43;-72.21;85.12;74.65

316.26;1.43;-72.21;85.16;74.68

316.26;1.43;-72.21;85.14;74.66

316.26;1.43;-72.21;85.17;74.61

316.26;1.43;-72.21;85.14;74.74

316.26;1.43;-72.21;85.17;75.00

316.26;1.43;-72.21;85.19;75.03

316.26;1.43;-72.21;85.07;74.93

316.26;1.43;-72.21;85.07;74.72

316.26;1.43;-72.21;85.20;74.56

316.28;1.43;-72.21;85.17;74.31

316.43;1.43;-72.17;85.11;74.40

316.43;1.43;-72.17;85.18;74.51

316.43;1.43;-72.17;85.15;74.64

316.43;1.43;-72.17;85.14;74.86

316.43;1.43;-72.17;85.09;74.93

316.43;1.43;-72.17;85.18;75.01

316.43;1.43;-72.17;85.27;75.03

316.43;1.43;-72.17;85.35;75.05

316.43;1.43;-72.17;85.36;75.11

316.54;1.43;-72.15;85.46;75.30

316.61;1.43;-72.13;85.37;75.15

316.61;1.43;-72.13;85.32;74.98

316.76;1.43;-72.10;85.21;74.89

316.83;1.43;-72.09;85.25;74.80

316.83;1.43;-72.09;85.26;74.73

316.83;1.43;-72.09;85.32;74.78

316.83;1.43;-72.09;85.20;74.85

316.83;1.43;-72.09;85.33;74.99

316.83;1.43;-72.09;85.41;75.38

316.83;1.43;-72.09;85.30;76.66

316.83;1.43;-72.09;85.06;78.19

316.95;1.43;-72.07;84.19;78.51

316.95;1.43;-72.07;84.40;77.49

316.95;1.43;-72.07;85.66;76.00

317.11;1.43;-72.04;85.82;74.99

317.17;1.43;-72.03;85.92;75.65

317.17;1.43;-72.03;85.65;77.01

317.24;1.43;-72.01;85.82;77.44

317.34;1.43;-71.99;85.95;77.46

317.47;1.43;-71.96;86.01;77.43

317.51;1.43;-71.95;86.08;76.66

317.71;1.43;-71.92;85.91;75.73

317.96;1.43;-71.87;86.00;75.02

318.23;1.43;-71.82;84.77;75.48

318.45;1.43;-71.78;84.82;77.10

318.68;1.43;-71.74;84.92;76.90

318.93;1.43;-71.70;85.72;76.72

319.10;1.43;-71.67;85.93;76.34

319.10;1.43;-71.67;85.91;75.96

319.10;1.43;-71.67;86.08;76.60

319.10;1.43;-71.67;85.14;77.56

319.35;1.43;-71.63;85.09;78.02

319.77;1.43;-71.56;84.36;77.99

319.86;1.43;-71.55;84.24;77.66

319.86;1.43;-71.55;83.48;77.96

320.10;1.43;-71.51;83.37;77.82

320.39;1.43;-71.45;83.41;76.90

320.66;1.43;-71.40;83.31;75.56

320.95;1.43;-71.34;83.32;75.47

321.17;1.43;-71.29;83.56;76.14

321.35;1.43;-71.26;83.65;76.60

321.35;1.43;-71.26;83.73;77.19

321.35;1.43;-71.26;83.51;77.16

321.48;1.43;-71.23;83.36;76.47

321.76;1.43;-71.18;83.38;76.08

