log_13-04-2022_041916.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2028

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;-8.55;327.59

85.30;2.00;164.37;-8.64;322.53

85.30;2.00;164.37;-8.62;316.64

85.30;2.00;164.37;-8.59;311.95

85.30;2.00;164.37;-8.55;301.60

85.30;2.00;164.37;-8.57;298.43

85.30;2.00;164.37;-8.60;298.28

85.30;2.00;164.37;-8.54;300.03

85.30;2.00;164.37;-8.65;302.40

85.30;2.00;164.37;-8.71;303.78

85.30;2.00;164.37;-8.58;305.03

85.30;2.00;164.37;-8.54;306.23

85.30;2.00;164.37;-8.57;306.86

85.30;2.00;164.37;-8.55;307.69

85.30;2.00;164.37;-8.58;308.08

85.30;2.00;164.37;-8.62;308.42

85.30;2.00;164.37;-8.55;308.81

85.30;2.00;164.37;-8.65;309.19

85.30;2.00;164.37;-8.54;309.30

85.30;2.00;164.37;-8.68;309.53

85.30;2.00;164.37;-8.58;309.69

85.30;2.00;164.37;-8.64;309.61

85.30;2.00;164.37;-8.60;309.22

85.30;2.00;164.37;-8.61;309.04

85.30;2.00;164.37;-8.55;309.06

85.30;2.00;164.37;-8.62;309.17

85.30;2.00;164.37;-8.60;309.07

85.30;2.00;164.37;-8.58;308.92

85.30;2.00;164.37;-8.58;308.80

85.30;2.00;164.37;-8.57;308.82

85.30;2.00;164.37;-8.56;308.80

85.30;2.00;164.37;-8.65;308.81

85.30;2.00;164.37;-8.59;308.81

85.30;2.00;164.37;-8.58;308.89

85.30;2.00;164.37;-8.62;308.93

85.30;2.00;164.37;-8.54;308.91

85.30;2.00;164.37;-8.62;308.88

85.30;2.00;164.37;-8.62;308.91

85.30;2.00;164.37;-8.59;309.02

85.30;2.00;164.37;-8.56;309.21

85.30;2.00;164.37;-8.53;309.52

85.30;2.00;164.37;-8.55;309.76

85.30;2.00;164.37;-8.73;309.80

85.30;2.00;164.37;-8.57;309.84

85.30;2.00;164.37;-8.54;309.92

85.30;2.00;164.37;-8.54;309.97

85.30;2.00;164.37;-8.60;309.97

85.30;2.00;164.37;-8.53;309.99

85.30;2.00;164.37;-8.65;309.98

85.30;2.00;164.37;-8.63;309.96

85.30;2.00;164.37;-8.55;309.92

85.30;2.00;164.37;-8.54;309.87

85.30;2.00;164.37;-8.62;309.85

85.30;2.00;164.37;-8.51;309.85

85.30;2.00;164.37;-8.50;309.88

85.30;2.00;164.37;-8.58;309.94

85.30;2.00;164.37;-8.54;310.01

85.30;2.00;164.37;-8.65;310.05

85.30;2.00;164.37;-8.65;310.14

85.30;2.00;164.37;-8.56;310.23

85.30;2.00;164.37;-8.57;310.39

85.30;2.00;164.37;-8.43;310.87

85.30;2.00;164.37;-8.58;311.77

85.30;2.00;164.37;-8.42;312.82

85.30;2.00;164.37;-8.58;314.16

85.30;2.00;164.37;-8.60;316.45

85.30;2.00;164.37;-8.62;323.15

85.30;2.00;164.37;-8.64;333.13

85.30;2.00;164.37;-8.52;342.00

85.28;2.03;164.45;-8.55;349.52

85.24;2.03;164.57;-8.54;355.54

85.21;2.03;164.69;-8.49;358.80

85.18;2.03;164.81;-8.32;0.25

85.15;2.03;164.93;-8.08;0.99

85.12;2.03;165.07;-7.71;3.25

85.09;2.03;165.26;-7.20;5.29

85.07;2.03;165.44;-6.65;7.60

85.07;2.03;165.44;-6.26;7.79

85.07;2.03;165.44;-5.80;5.99

85.07;2.03;165.44;-5.74;3.50

85.07;2.03;165.44;-5.76;358.70

85.07;2.03;165.44;-5.72;353.87

85.07;2.03;165.44;-5.68;344.82

85.07;2.03;165.44;-5.66;336.63

85.07;2.03;165.44;-5.63;328.31

85.07;2.03;165.44;-5.65;319.58

85.07;2.03;165.44;-5.59;313.92

85.07;2.03;165.44;-5.80;308.91

85.07;2.03;165.44;-5.64;307.29

85.07;2.03;165.44;-5.60;307.63

85.07;2.03;165.44;-5.64;309.03

85.07;2.03;165.44;-5.70;309.74

85.07;2.03;165.44;-5.64;310.07

85.07;2.03;165.44;-5.68;309.78

85.07;2.03;165.44;-5.74;309.40

85.07;2.03;165.44;-5.56;309.37

85.07;2.03;165.44;-5.60;309.71

85.07;2.03;165.44;-5.72;310.15

85.07;2.03;165.44;-5.66;310.47

85.07;2.03;165.44;-5.66;310.79

85.07;2.03;165.44;-5.70;310.97

85.07;2.03;165.44;-5.60;311.21

85.07;2.03;165.44;-5.55;311.01

85.07;2.03;165.44;-5.61;310.63

85.07;2.03;165.44;-5.58;310.49

85.07;2.03;165.44;-5.49;310.23

85.07;2.03;165.44;-5.54;309.34

85.07;2.03;165.44;-5.46;309.21

85.07;2.03;165.44;-5.44;309.30

85.07;2.03;165.44;-5.07;309.24

85.07;2.03;165.44;-4.35;309.41

85.07;2.03;165.44;-3.62;309.99

85.02;2.03;165.53;-2.25;311.16

84.98;2.03;165.64;-0.78;313.55

84.98;2.03;165.64;1.76;316.01

84.98;2.03;165.64;3.16;320.00

84.98;2.03;165.64;5.31;323.05

