log_23-09-2021_092722.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0014

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;321.02;309.00

315.71;1.43;-72.35;321.02;308.91

315.71;1.43;-72.35;321.03;308.92

315.71;1.43;-72.35;320.99;308.97

315.71;1.43;-72.35;321.12;308.96

315.71;1.43;-72.35;321.05;308.90

315.71;1.43;-72.35;321.03;308.97

315.71;1.43;-72.35;321.09;308.93

315.71;1.43;-72.35;321.03;308.95

315.71;1.43;-72.35;321.11;308.92

315.71;1.43;-72.35;321.02;308.96

315.71;1.43;-72.35;321.03;309.07

315.71;1.43;-72.35;321.11;309.05

315.71;1.43;-72.35;321.01;309.06

315.71;1.43;-72.35;321.08;309.12

315.71;1.43;-72.35;321.01;309.16

315.71;1.43;-72.35;321.05;309.18

315.71;1.43;-72.35;321.06;309.17

315.71;1.43;-72.35;321.00;309.20

315.71;1.43;-72.35;321.02;309.29

315.71;1.43;-72.35;320.96;309.29

315.71;1.43;-72.35;321.09;309.31

315.71;1.43;-72.35;321.00;309.31

315.71;1.43;-72.35;321.02;309.28

315.71;1.43;-72.35;321.09;309.22

315.71;1.43;-72.35;321.05;309.23

315.71;1.43;-72.35;321.07;309.17

315.71;1.43;-72.35;321.17;309.33

315.71;1.43;-72.35;321.03;309.30

315.71;1.43;-72.35;320.99;309.30

315.71;1.43;-72.35;321.00;309.28

315.71;1.43;-72.35;320.97;309.24

315.71;1.43;-72.35;321.17;309.18

315.71;1.43;-72.35;321.04;309.20

315.71;1.43;-72.35;321.09;309.27

315.71;1.43;-72.35;321.11;309.22

315.71;1.43;-72.35;321.09;309.13

315.71;1.43;-72.35;321.04;309.17

315.71;1.43;-72.35;321.04;309.17

315.71;1.43;-72.35;321.07;309.09

315.71;1.43;-72.35;321.02;309.06

315.71;1.43;-72.35;321.10;309.04

315.71;1.43;-72.35;321.03;309.12

315.71;1.43;-72.35;321.01;309.05

315.71;1.43;-72.35;321.02;309.07

315.71;1.43;-72.35;321.08;309.13

315.71;1.43;-72.35;321.02;309.17

315.71;1.43;-72.35;320.94;309.25

315.71;1.43;-72.35;321.00;309.31

315.71;1.43;-72.35;321.02;309.41

315.71;1.43;-72.35;321.04;309.47

315.71;1.43;-72.35;321.00;309.37

315.71;1.43;-72.35;321.04;309.43

315.71;1.43;-72.35;321.04;309.42

315.71;1.43;-72.35;320.97;309.42

315.71;1.43;-72.35;321.05;309.31

315.71;1.43;-72.35;321.12;309.31

315.71;1.43;-72.35;321.01;309.32

315.71;1.43;-72.35;321.01;309.46

315.71;1.43;-72.35;321.11;309.36

315.71;1.43;-72.35;321.00;309.48

315.71;1.43;-72.35;321.01;309.47

315.71;1.43;-72.35;320.99;309.42

315.71;1.43;-72.35;321.02;309.33

315.71;1.43;-72.35;321.04;309.43

315.71;1.43;-72.35;321.04;309.45

315.71;1.43;-72.35;321.07;309.50

315.71;1.43;-72.35;321.05;309.47

315.71;1.43;-72.35;321.09;309.36

315.71;1.43;-72.35;320.97;309.46

315.71;1.43;-72.35;320.97;309.42

315.71;1.43;-72.35;320.96;309.35

315.71;1.43;-72.35;321.07;309.31

315.71;1.43;-72.35;320.97;309.42

315.71;1.43;-72.35;321.01;309.48

315.71;1.43;-72.35;321.05;309.33

315.71;1.43;-72.35;321.12;309.27

315.71;1.43;-72.35;321.04;309.42

315.71;1.43;-72.35;321.03;309.48

315.71;1.43;-72.35;321.00;309.37

315.71;1.43;-72.35;321.09;309.36

315.71;1.43;-72.35;321.10;309.45

315.71;1.43;-72.35;321.11;309.62

315.71;1.43;-72.35;321.09;309.70

315.71;1.43;-72.35;320.97;309.71

315.71;1.43;-72.35;321.13;309.68

315.71;1.43;-72.35;321.01;309.71

315.71;1.43;-72.35;321.10;309.66

315.71;1.43;-72.35;321.07;309.66

315.71;1.43;-72.35;321.08;309.89

315.71;1.43;-72.35;321.04;309.89

315.71;1.43;-72.35;320.97;309.99

315.71;1.43;-72.35;320.98;310.16

315.71;1.43;-72.35;321.00;310.25

315.71;1.43;-72.35;321.01;310.35

315.71;1.43;-72.35;321.00;310.32

315.71;1.43;-72.35;321.05;310.38

315.71;1.43;-72.35;321.00;310.45

315.71;1.43;-72.35;321.08;310.47

315.71;1.43;-72.35;321.24;310.54

315.71;1.43;-72.35;321.20;310.55

315.71;1.43;-72.35;321.22;310.62

315.71;1.43;-72.35;321.34;310.69

315.71;1.43;-72.35;321.25;310.54

315.71;1.43;-72.35;321.38;310.67

315.71;1.43;-72.35;321.36;310.83

315.71;1.43;-72.35;321.44;310.78

315.71;1.43;-72.35;321.49;311.00

315.71;1.43;-72.35;321.52;311.83

315.71;1.43;-72.35;321.50;311.93

315.71;1.43;-72.35;321.53;311.90

315.71;1.43;-72.35;321.50;311.98

315.71;1.43;-72.35;321.51;311.92

315.71;1.43;-72.35;321.55;311.99

315.71;1.43;-72.35;321.45;312.25

315.71;1.43;-72.35;321.59;312.42

315.71;1.43;-72.35;321.51;312.84

315.71;1.43;-72.35;321.50;313.49

315.71;1.43;-72.35;321.49;314.07

315.71;1.43;-72.35;321.58;314.56

315.71;1.43;-72.35;321.53;316.37

315.71;1.43;-72.35;321.51;319.51

315.71;1.43;-72.35;321.58;324.58

315.71;1.43;-72.35;321.58;331.04

315.71;1.43;-72.35;321.40;338.00

315.71;1.43;-72.35;321.44;342.81

315.71;1.43;-72.35;321.59;347.29

315.71;1.43;-72.35;321.57;352.58

315.71;1.43;-72.35;321.52;356.20

315.71;1.43;-72.35;321.57;1.85

315.71;1.43;-72.35;321.50;5.76

315.71;1.43;-72.35;321.56;11.76

315.71;1.43;-72.35;321.56;14.76

315.71;1.43;-72.35;321.53;18.04

315.71;1.43;-72.35;321.71;20.08

315.71;1.43;-72.35;321.70;21.59

315.71;1.43;-72.35;321.88;22.64

315.71;1.43;-72.35;322.00;24.43

315.71;1.43;-72.35;322.28;24.10

315.71;1.43;-72.35;322.47;22.85

315.71;1.43;-72.35;322.70;20.90

315.71;1.43;-72.35;322.75;19.85

315.71;1.43;-72.35;322.75;16.17

315.71;1.43;-72.35;322.71;6.81

315.71;1.43;-72.35;322.74;354.27

315.71;1.43;-72.35;322.78;340.30

315.71;1.43;-72.35;322.78;325.39

315.71;1.43;-72.35;322.78;312.17

315.71;1.43;-72.35;322.83;298.81

315.71;1.43;-72.35;322.79;286.49

315.71;1.43;-72.35;322.76;273.30

