log_03-11-2021_115314.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 0039

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;126.42;108.76

1.90;2.03;14.70;126.38;108.75

1.90;2.03;14.70;126.38;108.74

1.90;2.03;14.70;126.32;108.73

1.90;2.03;14.70;126.49;108.72

1.90;2.03;14.70;126.41;108.68

1.90;2.03;14.70;126.30;108.57

1.90;2.03;14.70;126.32;108.56

1.90;2.03;14.70;126.25;108.58

1.90;2.03;14.70;126.39;108.62

1.90;2.03;14.70;126.42;108.54

1.90;2.03;14.70;126.27;108.44

1.90;2.03;14.70;126.22;108.44

1.90;2.03;14.70;126.14;108.45

1.90;2.03;14.70;126.26;108.38

1.90;2.03;14.70;126.38;108.38

1.90;2.03;14.70;126.29;108.41

1.90;2.03;14.70;126.20;108.30

1.90;2.03;14.70;126.16;108.30

1.90;2.03;14.70;126.35;108.23

1.90;2.03;14.70;126.25;108.26

1.90;2.03;14.70;126.13;108.26

1.90;2.03;14.70;126.23;108.14

1.90;2.03;14.70;126.26;108.07

1.90;2.03;14.70;126.34;108.03

1.90;2.03;14.70;126.31;108.01

1.90;2.03;14.70;126.24;108.04

1.90;2.03;14.70;126.23;107.98

1.90;2.03;14.70;126.21;107.90

1.90;2.03;14.70;126.26;107.84

1.90;2.03;14.70;126.27;107.78

1.90;2.03;14.70;126.24;107.57

1.90;2.03;14.70;126.27;107.54

1.90;2.03;14.70;126.29;107.70

1.90;2.03;14.70;126.21;107.97

1.90;2.03;14.70;126.31;108.20

1.90;2.03;14.70;126.24;108.30

1.90;2.03;14.70;126.34;108.39

1.90;2.03;14.70;126.15;108.48

1.90;2.03;14.70;126.38;108.51

1.90;2.03;14.70;126.32;108.72

1.90;2.03;14.70;126.27;108.71

1.90;2.03;14.70;126.21;108.41

1.90;2.03;14.70;126.22;108.19

1.90;2.03;14.70;126.26;108.00

1.90;2.03;14.70;126.31;107.69

1.90;2.03;14.70;126.28;106.47

1.90;2.03;14.70;126.33;100.64

1.90;2.03;14.70;126.32;88.99

1.90;2.03;14.70;126.29;73.55

1.90;2.03;14.70;126.31;56.87

1.90;2.03;14.70;126.21;48.44

1.90;2.03;14.70;126.20;43.55

1.90;2.03;14.70;125.88;40.60

1.90;2.03;14.70;125.27;38.74

1.90;2.03;14.70;123.15;37.19

1.90;2.03;14.70;120.07;36.88

1.90;2.03;14.70;117.59;34.49

1.90;2.03;14.70;114.70;32.62

1.90;2.03;14.70;112.74;34.38

1.90;2.03;14.70;111.44;35.66

1.90;2.03;14.70;110.89;44.41

1.90;2.03;14.70;110.75;53.20

1.90;2.03;14.70;110.52;63.76

1.90;2.03;14.70;110.32;78.77

1.90;2.03;14.70;109.95;100.29

1.90;2.03;14.70;109.56;124.66

1.90;2.03;14.70;109.45;144.59

1.90;2.03;14.70;109.74;163.25

1.90;2.03;14.70;110.88;176.08

1.90;2.03;14.70;113.02;186.68

1.90;2.03;14.70;115.58;196.65

1.90;2.03;14.70;118.62;201.05

1.90;2.03;14.70;121.24;202.72

1.90;2.03;14.70;122.88;204.08

1.90;2.03;14.70;123.97;204.59

1.90;2.03;14.70;125.09;203.91

1.90;2.03;14.70;125.56;205.26

2.21;2.03;14.88;126.19;205.18

2.21;2.03;14.88;126.70;205.87

2.21;2.03;14.88;126.95;207.15

2.20;2.03;14.90;126.86;208.03

2.18;2.03;14.93;127.05;208.68

2.18;2.03;14.93;127.29;209.20

2.18;2.03;14.93;127.36;209.48

2.18;2.03;14.93;127.71;210.74

2.18;2.03;14.93;127.91;213.85

2.18;2.03;14.93;128.08;216.97

