log_23-03-2022_024922.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 2009

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;178.57;172.86

1.90;2.03;14.70;178.39;173.05

1.90;2.03;14.70;178.40;173.00

1.90;2.03;14.70;178.60;172.81

1.90;2.03;14.70;178.55;172.48

1.90;2.03;14.70;178.54;172.47

1.90;2.03;14.70;178.38;175.78

1.90;2.03;14.70;178.54;182.16

1.90;2.03;14.70;178.56;190.45

1.90;2.03;14.70;178.46;194.10

1.90;2.03;14.70;178.49;195.64

1.90;2.03;14.70;178.56;195.79

1.90;2.03;14.70;178.71;196.33

1.90;2.03;14.70;178.52;198.25

1.90;2.03;14.70;178.47;199.89

1.90;2.03;14.70;178.57;200.36

1.90;2.03;14.70;178.60;200.38

1.90;2.03;14.70;178.63;200.45

1.90;2.03;14.70;178.45;200.33

1.90;2.03;14.70;178.63;199.69

1.90;2.03;14.70;178.63;199.01

1.90;2.03;14.70;178.56;198.66

1.90;2.03;14.70;178.61;198.92

1.90;2.03;14.70;178.56;199.40

1.90;2.03;14.70;178.58;199.87

1.90;2.03;14.70;178.66;200.63

1.90;2.03;14.70;178.71;201.28

1.90;2.03;14.70;178.84;201.96

1.90;2.03;14.70;179.98;202.50

1.90;2.03;14.70;180.58;202.15

1.90;2.03;14.70;180.94;201.89

1.90;2.03;14.70;181.57;201.90

1.90;2.03;14.70;181.85;202.17

1.90;2.03;14.70;182.03;202.83

1.90;2.03;14.70;182.27;202.56

1.90;2.03;14.70;183.03;202.04

1.90;2.03;14.70;183.08;200.93

1.90;2.03;14.70;183.07;200.81

1.90;2.03;14.70;182.96;200.79

1.90;2.03;14.70;182.95;200.82

1.90;2.03;14.70;183.03;200.88

1.90;2.03;14.70;182.90;201.36

1.90;2.03;14.70;182.88;202.09

1.90;2.03;14.70;182.70;202.54

1.90;2.03;14.70;182.80;203.13

1.90;2.03;14.70;182.77;203.34

1.90;2.03;14.70;182.73;203.43

1.90;2.03;14.70;182.69;203.48

1.90;2.03;14.70;182.70;203.91

1.90;2.03;14.70;182.71;204.19

