log_12-04-2022_121842.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2024

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;53.29;69.41

1.90;2.00;14.70;53.23;69.45

1.90;2.00;14.70;53.31;69.73

1.90;2.00;14.70;53.19;69.87

1.90;2.00;14.70;53.30;69.76

1.90;2.00;14.70;53.09;69.59

1.90;2.00;14.70;53.23;68.50

1.90;2.00;14.70;53.27;62.58

1.90;2.00;14.70;53.17;56.97

1.90;2.00;14.70;53.28;49.52

1.90;2.00;14.70;53.19;45.60

1.90;2.00;14.70;53.26;40.21

1.90;2.00;14.70;53.29;32.28

1.90;2.00;14.70;53.23;28.50

1.90;2.00;14.70;53.31;27.98

1.90;2.00;14.70;53.32;29.87

1.90;2.00;14.70;53.17;31.37

1.90;2.00;14.70;53.16;32.16

1.90;2.00;14.70;53.30;32.23

1.90;2.00;14.70;53.24;32.19

1.90;2.00;14.70;53.18;31.88

1.90;2.00;14.70;53.25;31.32

1.90;2.00;14.70;53.25;30.59

1.90;2.00;14.70;53.23;30.41

1.90;2.00;14.70;53.32;30.96

1.90;2.00;14.70;53.19;32.13

1.90;2.00;14.70;53.13;32.90

1.90;2.00;14.70;53.20;33.39

1.90;2.00;14.70;53.12;33.91

1.90;2.00;14.70;53.07;34.30

1.90;2.00;14.70;53.17;34.77

1.90;2.00;14.70;53.20;35.23

1.90;2.00;14.70;53.19;35.62

1.90;2.00;14.70;53.22;36.20

1.90;2.00;14.70;53.12;36.85

1.90;2.00;14.70;53.13;37.67

1.90;2.00;14.70;53.19;38.82

1.90;2.00;14.70;53.19;40.12

1.90;2.00;14.70;53.24;41.24

1.90;2.00;14.70;53.25;42.46

1.90;2.00;14.70;53.09;43.35

1.90;2.00;14.70;53.11;45.56

1.90;2.00;14.70;53.14;48.28

1.90;2.00;14.70;53.17;50.30

1.90;2.00;14.70;53.11;51.75

1.90;2.00;14.70;53.15;52.36

1.90;2.00;14.70;53.18;52.51

1.90;2.00;14.70;53.01;52.37

1.90;2.00;14.70;53.10;52.33

1.90;2.00;14.70;53.16;52.49

1.90;2.00;14.70;53.23;52.67

1.90;2.00;14.70;53.16;53.01

1.90;2.00;14.70;53.11;53.40

1.90;2.00;14.70;53.09;53.66

1.90;2.00;14.70;53.16;54.05

1.90;2.00;14.70;53.25;54.30

1.90;2.00;14.70;53.13;54.67

1.90;2.00;14.70;53.09;54.87

1.90;2.00;14.70;53.18;54.90

1.90;2.00;14.70;53.11;54.77

1.90;2.00;14.70;53.12;54.86

1.90;2.00;14.70;53.15;54.83

1.90;2.00;14.70;53.15;54.82

1.90;2.00;14.70;53.13;54.72

1.90;2.00;14.70;53.09;54.66

1.90;2.00;14.70;53.19;54.76

1.90;2.00;14.70;53.24;55.01

1.90;2.00;14.70;53.11;55.20

1.90;2.00;14.70;53.13;55.38

1.90;2.00;14.70;53.15;55.51

1.90;2.00;14.70;53.12;55.90

1.90;2.00;14.70;53.11;57.50

1.90;2.00;14.70;53.04;57.70

1.90;2.00;14.70;53.10;55.88

1.90;2.00;14.70;53.08;53.08

1.90;2.00;14.70;53.16;51.04

1.90;2.00;14.70;53.11;50.48

1.90;2.00;14.70;53.15;50.54

1.90;2.00;14.70;53.08;50.79

1.90;2.00;14.70;53.12;50.83

1.90;2.00;14.70;53.04;50.31

1.90;2.00;14.70;52.99;49.48

1.90;2.00;14.70;53.16;48.87

1.90;2.00;14.70;53.09;49.13

1.90;2.00;14.70;53.02;50.24

1.90;2.00;14.70;53.09;50.89

1.90;2.00;14.70;53.04;51.32

1.90;2.00;14.70;53.07;51.23

1.90;2.00;14.70;53.05;51.24

1.90;2.00;14.70;53.08;51.72

1.90;2.00;14.70;52.98;52.32

1.90;2.00;14.70;53.04;53.14

1.90;2.00;14.70;53.07;53.80

1.90;2.00;14.70;53.10;54.70

1.90;2.00;14.70;53.06;56.14

1.90;2.00;14.70;53.13;57.53

