log_21-07-2022_122923.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 2080

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;-261.06;53.59

1.90;2.03;14.70;-261.20;49.59

1.90;2.03;14.70;-261.10;46.81

1.90;2.03;14.70;-261.20;44.80

1.90;2.03;14.70;-261.29;39.87

1.90;2.03;14.70;-261.42;33.02

1.90;2.03;14.70;-261.38;26.62

1.90;2.03;14.70;-261.63;20.31

1.90;2.03;14.70;-261.78;17.70

1.90;2.03;14.70;-262.07;16.22

1.90;2.03;14.70;-262.63;14.51

1.90;2.03;14.70;-264.04;13.82

1.90;2.03;14.70;-265.81;13.89

1.90;2.03;14.70;-267.68;15.04

2.08;2.03;14.26;-271.86;18.35

2.08;2.03;14.26;-273.71;21.38

2.05;2.03;14.25;-275.37;24.46

2.03;2.03;14.24;-277.31;26.79

2.03;2.03;14.24;-278.29;28.89

2.03;2.03;14.24;-279.83;31.03

2.03;2.03;14.24;-280.60;35.43

2.03;2.03;14.24;-280.97;45.53

2.03;2.03;14.24;-281.35;53.10

2.03;2.03;14.24;-282.24;60.82

2.03;2.03;14.24;-282.56;65.74

2.03;2.03;14.24;-282.45;72.08

2.03;2.03;14.24;-282.42;81.08

2.03;2.03;14.24;-282.55;88.87

2.03;2.03;14.24;-282.61;94.68

2.03;2.03;14.24;-282.50;99.76

2.03;2.03;14.24;-282.54;106.64

2.03;2.03;14.24;-282.49;111.35

2.03;2.03;14.24;-282.49;115.25

2.03;2.03;14.24;-282.54;117.85

2.03;2.03;14.24;-282.52;121.66

2.03;2.03;14.24;-282.53;125.72

2.03;2.03;14.24;-282.58;128.64

2.03;2.03;14.24;-282.45;131.97

2.03;2.03;14.24;-282.39;134.99

2.03;2.03;14.24;-282.53;137.69

2.03;2.03;14.24;-282.44;140.83

2.03;2.03;14.24;-282.48;142.36

2.03;2.03;14.24;-282.31;142.24

2.03;2.03;14.24;-282.16;140.86

2.03;2.03;14.24;-282.15;137.74

2.03;2.03;14.24;-282.06;133.65

2.03;2.03;14.24;-281.35;129.69

2.03;2.03;14.24;-282.11;125.46

2.03;2.03;14.24;-282.12;119.96

2.03;2.03;14.24;-281.41;112.15

2.03;2.03;14.24;-282.12;106.05

2.03;2.03;14.24;-282.09;97.73

2.03;2.03;14.24;-281.36;92.41

2.03;2.03;14.24;-281.40;86.22

2.03;2.03;14.24;-282.07;78.76

2.03;2.03;14.24;-281.27;71.36

2.03;2.03;14.24;-281.16;62.41

2.03;2.03;14.24;-281.33;51.82

2.03;2.03;14.24;-281.02;44.03

2.03;2.03;14.24;-281.08;38.95

2.03;2.03;14.24;-281.02;34.00

2.03;2.03;14.24;-280.96;33.42

2.03;2.03;14.24;-280.94;33.24

2.03;2.03;14.24;-280.99;32.60

2.03;2.03;14.24;-280.80;32.51

2.03;2.03;14.24;-280.78;33.38

2.03;2.03;14.24;-280.80;33.95

2.03;2.03;14.24;-280.67;34.27

2.03;2.03;14.24;-280.79;35.24

2.03;2.03;14.24;-280.72;36.03

2.03;2.03;14.24;-280.71;36.62

2.03;2.03;14.24;-280.75;36.94

2.03;2.03;14.24;-280.72;37.25

2.03;2.03;14.24;-280.80;37.41

2.03;2.03;14.24;-280.78;37.16

2.03;2.03;14.24;-280.79;36.90

2.03;2.03;14.24;-280.76;36.91

2.03;2.03;14.24;-280.68;36.79

2.03;2.03;14.24;-280.78;36.48

2.03;2.03;14.24;-280.70;36.05

2.03;2.03;14.24;-280.71;35.28

2.03;2.03;14.24;-280.73;33.58

2.03;2.03;14.24;-280.62;31.04

2.03;2.03;14.24;-280.83;27.79

2.03;2.03;14.24;-280.76;23.61

2.03;2.03;14.24;-280.79;21.87

2.03;2.03;14.24;-280.70;21.14

2.03;2.03;14.24;-280.81;20.63

2.03;2.03;14.24;-280.64;20.29

2.03;2.03;14.24;-280.64;20.21

2.03;2.03;14.24;-280.69;20.47

2.03;2.03;14.24;-280.72;21.21

2.03;2.03;14.24;-280.67;21.92

2.03;2.03;14.24;-280.65;22.67

2.03;2.03;14.24;-280.77;23.38

2.03;2.03;14.24;-280.66;24.23

2.03;2.03;14.24;-280.75;25.06

2.03;2.03;14.24;-280.78;25.79

2.03;2.03;14.24;-280.75;26.00

2.03;2.03;14.24;-280.66;25.80

2.03;2.03;14.24;-280.69;25.89

2.03;2.03;14.24;-280.76;26.29

2.03;2.03;14.24;-280.76;26.77

2.03;2.03;14.24;-280.68;27.43

2.03;2.03;14.24;-280.72;27.92

2.03;2.03;14.24;-280.79;27.91

2.03;2.03;14.24;-280.76;27.62

2.03;2.03;14.24;-280.72;27.40

2.03;2.03;14.24;-280.70;26.64

2.03;2.03;14.24;-280.79;25.57

2.03;2.03;14.24;-280.70;23.53

2.03;2.03;14.24;-280.64;21.97

2.03;2.03;14.24;-280.68;20.55

2.03;2.03;14.24;-280.81;18.63

2.03;2.03;14.24;-281.01;15.05

2.03;2.03;14.24;-281.55;12.55

2.03;2.03;14.24;-282.36;12.44

2.03;2.03;14.24;-283.40;10.95

2.03;2.03;14.24;-284.06;9.41

2.03;2.03;14.24;-287.15;8.96

2.03;2.03;14.24;-288.20;9.50

2.03;2.03;14.24;-289.29;10.52

2.03;2.03;14.24;-290.57;12.16

