log_18-02-2022_015425.txt

Scene Name is Silcton_A_Arrows_VR

Participant ID is 0075

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;90.54;110.47

315.71;2.00;-72.35;90.52;95.09

315.71;2.00;-72.35;90.55;77.60

315.71;2.00;-72.35;90.50;67.98

315.71;2.00;-72.35;90.59;56.55

315.71;2.00;-72.35;90.61;48.00

315.71;2.00;-72.35;90.44;41.54

315.71;2.00;-72.35;90.51;38.17

315.71;2.00;-72.35;90.54;34.43

315.71;2.00;-72.35;90.61;30.98

315.71;2.00;-72.35;90.55;29.21

315.71;2.00;-72.35;90.50;28.70

315.71;2.00;-72.35;90.53;28.42

315.71;2.00;-72.35;90.51;28.26

315.71;2.00;-72.35;90.52;28.52

315.71;2.00;-72.35;90.55;28.44

315.71;2.00;-72.35;90.54;28.39

315.71;2.00;-72.35;90.53;28.14

315.71;2.00;-72.35;90.54;27.58

315.71;2.00;-72.35;90.44;27.54

315.71;2.00;-72.35;90.48;27.57

315.71;2.00;-72.35;90.49;27.12

315.71;2.00;-72.35;90.69;26.53

315.71;2.00;-72.35;90.51;25.77

315.71;2.00;-72.35;90.48;24.44

315.71;2.00;-72.35;90.53;22.24

315.71;2.00;-72.35;90.59;18.02

315.71;2.00;-72.35;90.49;16.18

315.71;2.00;-72.35;90.57;14.14

315.71;2.00;-72.35;90.62;9.29

315.71;2.00;-72.35;90.55;359.22

315.71;2.00;-72.35;90.44;356.86

315.71;2.00;-72.35;90.42;351.63

315.71;2.00;-72.35;90.59;350.50

315.71;2.00;-72.35;90.54;351.89

315.71;2.00;-72.35;90.35;358.15

315.71;2.00;-72.35;90.35;9.37

315.71;2.00;-72.35;90.33;15.71

315.71;2.00;-72.35;90.35;22.18

315.71;2.00;-72.35;90.31;26.82

315.71;2.00;-72.35;90.33;28.58

315.71;2.00;-72.35;90.28;29.72

315.71;2.00;-72.35;90.26;29.97

315.71;2.00;-72.35;90.32;30.62

315.71;2.00;-72.35;90.49;31.67

315.71;2.00;-72.35;90.56;34.84

315.71;2.00;-72.35;90.59;37.22

315.71;2.00;-72.35;90.50;37.30

315.71;2.00;-72.35;90.53;36.64

315.71;2.00;-72.35;90.54;35.92

315.71;2.00;-72.35;90.54;35.43

315.71;2.00;-72.35;90.33;35.60

315.71;2.00;-72.35;90.48;35.82

315.71;2.00;-72.35;90.50;35.53

315.71;2.00;-72.35;90.44;35.43

315.71;2.00;-72.35;90.40;35.34

315.71;2.00;-72.35;90.48;35.30

315.71;2.00;-72.35;90.48;35.49

315.71;2.00;-72.35;90.45;35.58

315.71;2.00;-72.35;90.38;36.01

315.71;2.00;-72.35;90.44;36.10

315.71;2.00;-72.35;90.57;36.33

315.71;2.00;-72.35;90.47;37.19

315.71;2.00;-72.35;90.58;37.62

315.71;2.00;-72.35;90.53;37.78

315.71;2.00;-72.35;90.52;37.41

315.71;2.00;-72.35;90.52;37.91

315.71;2.00;-72.35;90.45;38.90

315.71;2.00;-72.35;90.50;41.47

315.71;2.00;-72.35;90.36;43.02

