log_23-03-2022_114154.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2008

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;356.08;352.43

315.71;1.43;-72.35;356.05;352.27

315.71;1.43;-72.35;356.14;352.46

315.71;1.43;-72.35;356.08;352.89

315.71;1.43;-72.35;355.97;352.50

315.71;1.43;-72.35;356.13;351.91

315.71;1.43;-72.35;356.08;351.63

315.71;1.43;-72.35;355.99;351.50

315.71;1.43;-72.35;356.12;351.63

315.71;1.43;-72.35;356.07;351.73

315.71;1.43;-72.35;355.96;351.87

315.71;1.43;-72.35;356.09;352.12

315.71;1.43;-72.35;356.11;352.13

315.71;1.43;-72.35;356.06;352.08

315.71;1.43;-72.35;356.01;352.13

315.71;1.43;-72.35;356.10;352.14

315.71;1.43;-72.35;355.99;352.02

315.71;1.43;-72.35;356.08;351.96

315.71;1.43;-72.35;355.99;351.87

315.71;1.43;-72.35;356.08;351.66

315.71;1.43;-72.35;356.01;351.57

315.71;1.43;-72.35;356.11;351.60

315.71;1.43;-72.35;356.10;351.51

315.71;1.43;-72.35;356.06;351.30

315.71;1.43;-72.35;356.11;351.24

315.71;1.43;-72.35;356.03;351.41

315.71;1.43;-72.35;356.06;351.54

315.71;1.43;-72.35;355.87;351.48

315.71;1.43;-72.35;355.99;351.41

315.71;1.43;-72.35;355.92;351.57

315.71;1.43;-72.35;356.03;352.10

315.71;1.43;-72.35;355.96;352.14

315.71;1.43;-72.35;355.97;351.99

315.71;1.43;-72.35;355.90;351.36

315.71;1.43;-72.35;355.93;350.81

315.71;1.43;-72.35;355.94;351.29

315.71;1.43;-72.35;355.92;351.41

315.71;1.43;-72.35;355.94;350.71

315.71;1.43;-72.35;355.77;349.96

315.71;1.43;-72.35;355.83;350.41

315.71;1.43;-72.35;355.86;350.32

315.71;1.43;-72.35;355.89;350.28

315.71;1.43;-72.35;355.88;349.94

315.71;1.43;-72.35;356.00;349.48

315.71;1.43;-72.35;356.01;349.37

315.71;1.43;-72.35;355.91;349.64

315.71;1.43;-72.35;355.91;349.64

315.71;1.43;-72.35;355.84;349.78

315.71;1.43;-72.35;355.88;349.84

315.71;1.43;-72.35;355.94;349.43

315.71;1.43;-72.35;355.98;349.28

315.71;1.43;-72.35;355.93;349.34

315.71;1.43;-72.35;355.95;349.15

315.71;1.43;-72.35;355.75;349.00

315.71;1.43;-72.35;355.81;349.04

315.71;1.43;-72.35;355.90;349.23

315.71;1.43;-72.35;355.83;349.34

315.71;1.43;-72.35;355.75;349.31

315.71;1.43;-72.35;355.72;349.31

315.71;1.43;-72.35;355.70;349.38

315.71;1.43;-72.35;355.76;349.58

315.71;1.43;-72.35;355.83;349.59

315.71;1.43;-72.35;355.92;349.78

315.71;1.43;-72.35;355.81;349.80

315.71;1.43;-72.35;355.56;349.87

315.71;1.43;-72.35;355.77;349.89

315.71;1.43;-72.35;355.73;349.99

315.71;1.43;-72.35;355.84;350.21

315.71;1.43;-72.35;355.80;350.32

315.71;1.43;-72.35;355.74;350.42

315.71;1.43;-72.35;355.80;350.12

315.71;1.43;-72.35;355.88;350.18

315.71;1.43;-72.35;355.75;350.33

315.71;1.43;-72.35;355.81;350.31

315.71;1.43;-72.35;355.76;350.27

315.71;1.43;-72.35;355.84;350.30

315.71;1.43;-72.35;355.74;350.51

315.71;1.43;-72.35;355.75;350.18

315.71;1.43;-72.35;355.73;349.73

315.71;1.43;-72.35;355.67;349.41

315.71;1.43;-72.35;355.78;349.82

315.71;1.43;-72.35;355.61;350.24

315.71;1.43;-72.35;355.38;350.10

315.71;1.43;-72.35;355.49;349.82

315.71;1.43;-72.35;356.85;349.64

315.71;1.43;-72.35;357.13;350.74

315.71;1.43;-72.35;357.23;351.34

315.71;1.43;-72.35;356.47;351.31

315.71;1.43;-72.35;355.94;351.97

315.70;1.43;-72.28;355.96;351.87

315.68;1.43;-72.22;355.25;350.97

315.66;1.43;-72.14;354.41;349.57

315.64;1.43;-72.06;354.19;349.19

315.61;1.43;-71.96;354.00;349.50

315.61;1.43;-71.96;353.87;349.26

315.61;1.43;-71.96;353.85;348.22

315.61;1.43;-71.96;353.81;347.84

315.61;1.43;-71.93;353.84;347.32

315.58;1.43;-71.85;353.80;346.67

315.56;1.43;-71.77;353.83;345.60

315.54;1.43;-71.69;353.89;345.05

315.51;1.43;-71.57;353.83;344.85

315.48;1.43;-71.48;353.81;344.51

315.48;1.43;-71.48;353.81;344.51

315.48;1.43;-71.48;353.81;344.51

315.36;1.43;-70.93;353.83;344.61

315.36;1.43;-70.93;353.75;344.52

315.34;1.43;-70.88;353.81;344.29

315.31;1.43;-70.79;353.74;344.59

315.29;1.43;-70.72;353.73;344.78

315.27;1.43;-70.64;353.83;344.81

315.26;1.43;-70.60;353.79;345.81

315.23;1.43;-70.50;353.83;347.00

315.21;1.43;-70.40;353.77;347.81

315.19;1.43;-70.32;353.83;348.10

315.16;1.43;-70.23;353.85;349.84

315.13;1.43;-70.07;353.87;352.07

