log_01-07-2022_104122.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2053

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;244.53;238.87

315.71;1.43;-72.35;244.63;238.69

315.71;1.43;-72.35;244.64;238.68

315.71;1.43;-72.35;244.70;238.57

315.71;1.43;-72.35;244.62;238.57

315.71;1.43;-72.35;244.59;236.38

315.71;1.43;-72.35;244.55;231.65

315.71;1.43;-72.35;244.68;229.86

315.71;1.43;-72.35;244.54;230.34

315.71;1.43;-72.35;244.57;230.52

315.71;1.43;-72.35;244.53;231.36

315.71;1.43;-72.35;244.52;231.41

315.71;1.43;-72.35;244.58;232.13

315.71;1.43;-72.35;244.60;232.77

315.71;1.43;-72.35;244.55;232.68

315.71;1.43;-72.35;244.49;232.36

315.71;1.43;-72.35;244.55;232.69

315.71;1.43;-72.35;244.53;232.81

315.71;1.43;-72.35;244.48;232.76

315.71;1.43;-72.35;244.51;232.86

315.71;1.43;-72.35;244.55;233.13

315.71;1.43;-72.35;244.51;233.19

315.71;1.43;-72.35;244.53;233.21

315.71;1.43;-72.35;244.46;233.25

315.71;1.43;-72.35;244.51;233.36

315.71;1.43;-72.35;244.53;233.39

315.71;1.43;-72.35;244.50;233.60

315.71;1.43;-72.35;244.53;234.04

315.71;1.43;-72.35;244.53;234.32

315.71;1.43;-72.35;244.57;234.18

315.71;1.43;-72.35;244.55;234.34

315.71;1.43;-72.35;244.56;234.53

315.71;1.43;-72.35;244.64;234.87

315.71;1.43;-72.35;244.45;234.89

315.71;1.43;-72.35;244.43;234.85

315.71;1.43;-72.35;244.39;234.93

315.71;1.43;-72.35;244.47;235.51

315.71;1.43;-72.35;244.48;236.07

315.71;1.43;-72.35;244.52;236.04

315.71;1.43;-72.35;244.55;236.27

315.71;1.43;-72.35;244.59;236.97

315.71;1.43;-72.35;244.48;236.97

315.71;1.43;-72.35;244.49;236.45

315.71;1.43;-72.35;244.47;236.73

315.71;1.43;-72.35;244.57;236.93

315.71;1.43;-72.35;244.50;236.71

315.71;1.43;-72.35;244.49;236.81

315.71;1.43;-72.35;244.54;236.87

315.71;1.43;-72.35;244.54;236.96

315.71;1.43;-72.35;244.48;237.36

315.71;1.43;-72.35;244.60;237.23

315.71;1.43;-72.35;244.57;237.19

315.71;1.43;-72.35;244.53;237.17

315.71;1.43;-72.35;244.59;237.25

315.71;1.43;-72.35;244.56;237.31

315.71;1.43;-72.35;244.57;237.18

315.71;1.43;-72.35;244.45;237.40

315.71;1.43;-72.35;244.51;237.37

315.71;1.43;-72.35;244.58;237.39

315.71;1.43;-72.35;244.45;237.85

315.71;1.43;-72.35;244.61;237.88

315.71;1.43;-72.35;244.49;237.77

315.71;1.43;-72.35;244.48;237.90

315.71;1.43;-72.35;244.55;237.81

315.71;1.43;-72.35;244.53;237.83

315.71;1.43;-72.35;244.54;237.75

315.71;1.43;-72.35;244.50;237.81

315.71;1.43;-72.35;244.60;237.83

315.71;1.43;-72.35;244.49;237.67

315.71;1.43;-72.35;244.59;237.72

315.71;1.43;-72.35;244.49;237.88

315.71;1.43;-72.35;244.60;237.92

315.71;1.43;-72.35;244.54;237.97

315.71;1.43;-72.35;244.52;237.94

315.71;1.43;-72.35;244.47;238.29

315.71;1.43;-72.35;244.53;238.34

315.71;1.43;-72.35;244.50;238.10

315.71;1.43;-72.35;244.58;238.17

315.71;1.43;-72.35;244.51;238.30

315.71;1.43;-72.35;244.60;238.08

315.71;1.43;-72.35;244.59;238.02

315.71;1.43;-72.35;244.60;238.20

315.71;1.43;-72.35;244.53;238.24

315.71;1.43;-72.35;244.58;238.01

315.71;1.43;-72.35;244.49;237.88

315.71;1.43;-72.35;244.55;237.99

315.71;1.43;-72.35;244.51;237.92

315.71;1.43;-72.35;244.53;237.89

315.71;1.43;-72.35;244.59;237.98

315.71;1.43;-72.35;244.48;237.86

315.71;1.43;-72.35;244.59;237.92

315.71;1.43;-72.35;244.50;237.98

315.71;1.43;-72.35;244.53;237.88

315.71;1.43;-72.35;244.58;237.78

315.71;1.43;-72.35;244.59;237.77

315.71;1.43;-72.35;244.58;237.79

315.71;1.43;-72.35;244.54;238.03

315.71;1.43;-72.35;244.57;237.70

315.71;1.43;-72.35;244.51;237.47

315.68;1.43;-72.37;244.53;237.42

