log_05-07-2022_124333.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2062

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;87.63;89.52

315.71;1.43;-72.35;87.59;91.25

315.71;1.43;-72.35;87.71;94.43

315.71;1.43;-72.35;87.60;97.03

315.71;1.43;-72.35;87.59;96.73

315.71;1.43;-72.35;87.60;93.79

315.71;1.43;-72.35;87.63;90.82

315.71;1.43;-72.35;87.62;89.76

315.71;1.43;-72.35;87.67;88.95

315.71;1.43;-72.35;87.59;89.49

315.71;1.43;-72.35;87.61;88.83

315.71;1.43;-72.35;87.55;83.51

315.71;1.43;-72.35;87.50;77.20

315.71;1.43;-72.35;87.63;73.49

315.71;1.43;-72.35;87.61;71.55

315.71;1.43;-72.35;87.64;67.79

315.71;1.43;-72.35;87.54;60.66

315.71;1.43;-72.35;87.48;50.60

315.71;1.43;-72.35;87.58;43.06

315.71;1.43;-72.35;87.55;39.37

315.71;1.43;-72.35;87.51;37.30

315.71;1.43;-72.35;87.57;32.16

315.71;1.43;-72.35;87.44;25.78

315.71;1.43;-72.35;87.58;21.19

315.71;1.43;-72.35;87.59;20.19

315.71;1.43;-72.35;87.56;26.79

315.71;1.43;-72.35;87.52;42.59

315.71;1.43;-72.35;87.64;60.07

315.71;1.43;-72.35;87.52;74.54

315.71;1.43;-72.35;87.53;84.27

315.71;1.43;-72.35;87.54;89.80

315.71;1.43;-72.35;87.41;92.67

315.71;1.43;-72.35;87.48;93.38

315.71;1.43;-72.35;87.60;93.09

315.71;1.43;-72.35;87.53;91.96

315.71;1.43;-72.35;87.64;90.28

315.71;1.43;-72.35;87.61;89.61

315.71;1.43;-72.35;87.51;89.70

315.71;1.43;-72.35;87.47;89.57

315.71;1.43;-72.35;87.50;89.50

315.71;1.43;-72.35;87.61;89.26

315.71;1.43;-72.35;87.47;89.14

315.71;1.43;-72.35;87.52;89.39

