log_05-07-2022_124413.txt

Scene Name is Silcton_VR_Testing

Participant ID is 

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;226.33;234.18

315.71;1.43;-72.35;226.35;234.95

315.71;1.43;-72.35;226.32;238.88

315.71;1.43;-72.35;226.41;245.87

315.71;1.43;-72.35;226.43;250.08

315.71;1.43;-72.35;226.43;251.38

315.71;1.43;-72.35;226.42;247.66

315.71;1.43;-72.35;226.48;244.68

315.71;1.43;-72.35;226.48;244.32

315.71;1.43;-72.35;226.46;245.28

315.71;1.43;-72.35;226.44;246.48

315.71;1.43;-72.35;226.47;247.25

315.71;1.43;-72.35;226.51;247.40

315.71;1.43;-72.35;226.58;247.13

315.71;1.43;-72.35;226.96;247.01

315.73;1.43;-72.33;227.03;247.13

315.74;1.43;-72.33;227.31;247.31

315.74;1.43;-72.33;228.26;247.37

315.75;1.43;-72.32;229.83;247.19

315.76;1.43;-72.32;231.02;246.50

315.76;1.43;-72.32;230.95;245.55

315.76;1.43;-72.32;230.74;245.05

315.76;1.43;-72.31;229.23;245.32

315.78;1.43;-72.30;228.60;244.82

315.79;1.43;-72.29;227.71;243.93

315.79;1.43;-72.29;226.85;243.27

315.79;1.43;-72.29;228.01;243.43

315.79;1.43;-72.29;228.53;243.87

315.79;1.43;-72.29;229.15;244.93

315.79;1.43;-72.29;231.67;246.42

315.79;1.43;-72.29;232.98;246.88

315.79;1.43;-72.29;233.19;246.72

315.79;1.43;-72.29;233.68;246.69

315.79;1.43;-72.29;234.75;247.12

315.79;1.43;-72.29;235.85;247.21

315.76;1.43;-72.31;236.11;246.99

315.73;1.43;-72.34;235.62;246.58

315.73;1.43;-72.34;234.55;246.62

315.73;1.43;-72.34;232.39;245.08

315.73;1.43;-72.34;232.45;244.87

315.75;1.43;-72.32;231.75;244.39

315.81;1.43;-72.29;231.30;243.56

315.86;1.43;-72.25;230.63;243.32

315.87;1.43;-72.24;229.45;243.59

315.87;1.43;-72.24;229.16;243.67

315.87;1.43;-72.24;229.27;243.46

315.90;1.43;-72.22;229.85;243.78

315.93;1.43;-72.20;230.66;244.02

315.93;1.43;-72.20;231.61;243.75

315.93;1.43;-72.20;232.70;243.38

315.93;1.43;-72.20;233.29;243.03

315.93;1.43;-72.20;233.41;242.89

315.93;1.43;-72.20;234.09;243.31

315.87;1.43;-72.25;232.88;243.61

315.82;1.43;-72.29;232.26;243.86

315.82;1.43;-72.29;231.35;243.10

315.74;1.43;-72.36;230.56;242.31

315.63;1.43;-72.46;230.58;242.63

315.48;1.43;-72.58;230.15;242.55

315.32;1.43;-72.71;229.71;242.87

315.32;1.43;-72.71;229.46;243.58

315.30;1.43;-72.73;229.67;244.16

315.23;1.43;-72.80;230.12;244.56

315.23;1.43;-72.80;231.81;245.67

315.23;1.43;-72.80;232.35;246.19

315.23;1.43;-72.80;232.41;246.79

315.23;1.43;-72.80;232.55;247.89

