log_13-04-2022_011520.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2026

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;-225.41;96.75

1.90;2.00;14.70;-225.35;99.71

1.90;2.00;14.70;-225.47;103.80

1.90;2.00;14.70;-225.44;115.36

1.90;2.00;14.70;-225.49;125.43

1.90;2.00;14.70;-225.40;134.87

1.90;2.00;14.70;-225.50;140.32

1.90;2.00;14.70;-225.36;145.70

1.90;2.00;14.70;-225.48;147.94

1.90;2.00;14.70;-225.39;147.50

1.90;2.00;14.70;-225.48;145.05

1.90;2.00;14.70;-225.46;142.39

1.90;2.00;14.70;-225.42;145.04

1.90;2.00;14.70;-225.50;147.37

1.90;2.00;14.70;-225.45;150.27

1.90;2.00;14.70;-225.38;156.44

1.90;2.00;14.70;-225.52;166.63

1.90;2.00;14.70;-225.39;169.47

1.90;2.00;14.70;-225.45;168.91

1.90;2.00;14.70;-225.36;167.09

1.90;2.00;14.70;-225.46;167.47

1.90;2.00;14.70;-225.40;170.73

1.90;2.00;14.70;-225.45;177.25

1.90;2.00;14.70;-225.39;186.89

1.90;2.00;14.70;-225.43;196.61

1.90;2.00;14.70;-225.44;202.24

1.90;2.00;14.70;-225.44;202.22

1.90;2.00;14.70;-225.45;202.70

1.90;2.00;14.70;-225.34;202.73

1.90;2.00;14.70;-225.37;201.03

1.90;2.00;14.70;-225.32;198.43

1.90;2.00;14.70;-225.18;195.79

1.90;2.00;14.70;-225.20;192.72

1.90;2.00;14.70;-225.20;190.83

1.90;2.00;14.70;-225.20;189.30

1.90;2.00;14.70;-225.23;186.37

1.90;2.00;14.70;-225.19;180.19

1.90;2.00;14.70;-225.07;176.21

1.90;2.00;14.70;-224.88;176.00

1.90;2.00;14.70;-224.81;173.81

1.90;2.00;14.70;-224.93;170.65

1.90;2.00;14.70;-224.83;165.93

1.90;2.00;14.70;-224.76;163.73

1.90;2.00;14.70;-224.72;166.91

1.90;2.00;14.70;-224.66;167.06

1.90;2.00;14.70;-224.55;161.76

1.90;2.00;14.70;-224.60;159.78

1.90;2.00;14.70;-224.41;159.22

1.90;2.00;14.70;-224.49;159.64

1.90;2.00;14.70;-224.43;158.20

1.90;2.00;14.70;-224.48;153.57

1.90;2.00;14.70;-224.26;150.35

1.90;2.00;14.70;-224.42;150.77

1.90;2.00;14.70;-224.45;153.28

1.90;2.00;14.70;-224.45;154.73

1.90;2.00;14.70;-224.35;154.65

1.90;2.00;14.70;-224.43;154.26

1.90;2.00;14.70;-224.38;153.52

1.90;2.00;14.70;-224.28;151.45

1.90;2.00;14.70;-224.30;145.02

1.90;2.00;14.70;-224.31;136.51

1.90;2.00;14.70;-224.36;128.12

1.90;2.00;14.70;-224.39;123.33

1.90;2.00;14.70;-224.32;117.33

1.90;2.00;14.70;-224.31;109.15

1.90;2.00;14.70;-224.33;102.00

1.90;2.00;14.70;-224.39;102.39

1.90;2.00;14.70;-224.24;103.15

1.90;2.00;14.70;-224.36;100.42

1.90;2.00;14.70;-224.45;96.78

1.90;2.00;14.70;-224.31;93.72

1.90;2.00;14.70;-224.36;89.30

1.90;2.00;14.70;-224.33;88.97

1.90;2.00;14.70;-224.32;87.97

1.90;2.00;14.70;-224.37;84.39

1.90;2.00;14.70;-224.33;76.73

1.90;2.00;14.70;-224.34;67.35

1.90;2.00;14.70;-224.28;62.89

1.90;2.00;14.70;-224.23;63.72

1.90;2.00;14.70;-224.34;69.61

1.90;2.00;14.70;-224.32;73.22

1.90;2.00;14.70;-224.34;73.31

1.90;2.00;14.70;-224.37;75.29

1.90;2.00;14.70;-224.38;77.79

1.90;2.00;14.70;-224.36;82.07

1.90;2.00;14.70;-224.34;86.56

1.90;2.00;14.70;-224.42;91.45

1.90;2.00;14.70;-224.32;94.27

1.90;2.00;14.70;-224.46;99.69

1.90;2.00;14.70;-224.13;104.26

1.90;2.00;14.70;-224.18;110.23

1.90;2.00;14.70;-224.24;118.42

1.90;2.00;14.70;-224.12;127.02

1.90;2.00;14.70;-223.73;135.93

1.90;2.00;14.70;-222.49;145.15

1.90;2.00;14.70;-221.55;155.44

1.90;2.00;14.70;-220.74;167.13

1.90;2.00;14.70;-218.79;176.80

1.90;2.00;14.70;-217.81;181.19

1.90;2.00;14.70;-216.90;186.72

1.90;2.00;14.70;-214.89;191.85

1.90;2.00;14.70;-214.32;194.92

1.90;2.00;14.70;-213.65;197.05

1.90;2.00;14.70;-213.38;198.66

1.90;2.00;14.70;-210.33;201.41

1.90;2.00;14.70;-207.71;205.98

1.90;2.00;14.70;-204.08;210.58

1.90;2.00;14.70;-200.13;212.16

1.92;2.03;14.62;-197.62;214.71

1.93;2.03;14.49;-194.20;220.11

1.94;2.03;14.37;-192.88;223.58

1.94;2.03;14.22;-191.66;226.15

1.95;2.03;14.07;-187.87;227.49

