log_17-11-2021_103700.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0055

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;191.81;186.16

315.71;1.43;-72.35;191.60;186.31

315.71;1.43;-72.35;191.64;186.34

315.71;1.43;-72.35;191.69;186.17

315.71;1.43;-72.35;191.74;186.05

315.71;1.43;-72.35;191.61;186.11

315.71;1.43;-72.35;191.69;186.24

315.71;1.43;-72.35;191.63;186.15

315.71;1.43;-72.35;191.70;185.71

315.71;1.43;-72.35;191.73;185.24

315.71;1.43;-72.35;191.61;184.90

315.71;1.43;-72.35;191.72;184.74

315.71;1.43;-72.35;191.73;184.71

315.71;1.43;-72.35;191.59;184.67

315.71;1.43;-72.35;191.73;184.52

315.71;1.43;-72.35;191.67;184.36

315.71;1.43;-72.35;191.67;184.40

315.71;1.43;-72.35;191.77;184.49

315.71;1.43;-72.35;191.63;184.60

315.71;1.43;-72.35;191.63;184.63

315.71;1.43;-72.35;191.76;184.52

315.71;1.43;-72.35;191.67;184.39

315.71;1.43;-72.35;191.67;184.26

315.71;1.43;-72.35;191.82;184.87

315.71;1.43;-72.35;191.68;186.42

315.71;1.43;-72.35;191.65;187.74

315.71;1.43;-72.35;191.64;189.03

315.71;1.43;-72.35;191.70;190.06

315.71;1.43;-72.35;191.75;190.58

315.71;1.43;-72.35;191.71;190.40

315.71;1.43;-72.35;191.80;189.75

315.71;1.43;-72.35;191.57;188.83

315.71;1.43;-72.35;191.70;187.83

315.71;1.43;-72.35;191.58;186.95

315.71;1.43;-72.35;191.75;186.31

315.71;1.43;-72.35;191.68;185.84

315.71;1.43;-72.35;191.75;185.44

315.71;1.43;-72.35;191.74;185.02

315.71;1.43;-72.35;191.75;184.34

315.71;1.43;-72.35;191.71;183.33

315.71;1.43;-72.35;191.67;181.99

315.71;1.43;-72.35;191.67;180.81

315.71;1.43;-72.35;191.64;180.09

315.71;1.43;-72.35;191.70;179.57

315.71;1.43;-72.35;191.68;179.44

315.71;1.43;-72.35;191.65;179.43

315.71;1.43;-72.35;191.67;179.40

315.71;1.43;-72.35;191.88;179.45

315.71;1.43;-72.35;191.73;179.61

315.71;1.43;-72.35;191.75;179.77

315.71;1.43;-72.35;191.67;179.80

315.71;1.43;-72.35;191.67;179.84

315.71;1.43;-72.35;191.80;180.00

315.71;1.43;-72.35;191.77;180.31

315.71;1.43;-72.35;191.75;180.69

315.71;1.43;-72.35;191.65;181.01

315.71;1.43;-72.35;191.65;181.13

315.71;1.43;-72.35;191.60;181.05

315.71;1.43;-72.35;191.71;181.03

315.71;1.43;-72.35;191.68;181.14

315.71;1.43;-72.35;191.86;181.11

315.71;1.43;-72.35;191.77;181.20

315.71;1.43;-72.35;191.75;181.33

315.71;1.43;-72.35;191.64;181.78

315.71;1.43;-72.35;191.64;182.32

315.71;1.43;-72.35;191.70;182.94

315.71;1.43;-72.35;191.79;183.45

315.71;1.43;-72.35;191.71;183.77

315.71;1.43;-72.35;191.83;183.92

315.71;1.43;-72.35;191.79;183.88

315.71;1.43;-72.35;191.74;183.82

315.71;1.43;-72.35;191.61;183.95

315.71;1.43;-72.35;191.78;184.02

315.71;1.43;-72.35;191.78;184.03

315.71;1.43;-72.35;191.71;183.89

315.71;1.43;-72.35;191.65;183.78

315.71;1.43;-72.35;191.86;183.72

315.71;1.43;-72.35;191.74;183.87

315.71;1.43;-72.35;191.75;184.02

315.71;1.43;-72.35;191.71;184.23

315.71;1.43;-72.35;191.80;184.48

315.71;1.43;-72.35;191.69;184.66

315.71;1.43;-72.35;191.68;184.77

315.71;1.43;-72.35;191.68;184.77

315.71;1.43;-72.35;191.71;185.31

