log_16-04-2022_104525.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2035

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;161.64;195.59

315.71;1.43;-72.35;161.99;196.99

315.71;1.43;-72.35;162.23;189.14

315.71;1.43;-72.35;162.29;170.88

315.71;1.43;-72.35;162.35;168.51

315.71;1.43;-72.35;162.33;169.76

315.71;1.43;-72.35;162.37;170.24

315.71;1.43;-72.35;162.35;172.60

315.71;1.43;-72.35;162.37;174.88

315.71;1.43;-72.35;162.36;175.33

315.71;1.43;-72.35;162.42;174.04

315.71;1.43;-72.35;162.35;172.13

315.71;1.43;-72.35;162.34;170.72

315.71;1.43;-72.35;162.28;169.59

315.71;1.43;-72.35;162.33;169.09

315.71;1.43;-72.35;162.32;169.08

315.71;1.43;-72.35;162.28;169.16

315.71;1.43;-72.35;162.43;169.30

315.71;1.43;-72.35;162.45;169.55

315.71;1.43;-72.35;162.56;169.56

315.71;1.43;-72.35;162.47;169.32

315.71;1.43;-72.35;162.56;170.27

315.71;1.43;-72.35;162.55;171.41

315.71;1.43;-72.35;162.51;171.66

315.71;1.43;-72.35;162.64;171.61

315.71;1.43;-72.35;162.54;171.29

315.71;1.43;-72.35;162.68;170.64

315.71;1.43;-72.35;162.80;169.52

315.71;1.43;-72.35;162.71;168.96

315.71;1.43;-72.35;162.64;169.00

315.71;1.43;-72.35;162.85;169.19

315.71;1.43;-72.35;162.78;169.53

315.71;1.43;-72.35;162.52;169.83

315.71;1.43;-72.35;162.65;170.12

315.71;1.43;-72.35;162.78;170.37

315.71;1.43;-72.35;162.92;170.51

315.71;1.43;-72.35;162.84;170.56

315.71;1.43;-72.35;162.93;170.67

315.71;1.43;-72.35;162.86;170.81

315.71;1.43;-72.35;163.00;170.94

315.71;1.43;-72.35;162.98;170.96

315.71;1.43;-72.35;163.75;171.46

315.71;1.43;-72.35;163.74;171.60

315.71;1.43;-72.35;163.76;170.73

315.71;1.43;-72.35;163.72;168.70

315.71;1.43;-72.35;163.59;165.75

315.71;1.43;-72.35;163.67;160.03

315.71;1.43;-72.35;163.76;154.10

315.71;1.43;-72.35;163.87;149.70

315.71;1.43;-72.35;163.79;147.29

315.71;1.43;-72.35;163.65;146.94

315.71;1.43;-72.35;163.75;146.63

315.71;1.43;-72.35;163.67;145.67

315.71;1.43;-72.35;163.74;144.79

315.71;1.43;-72.35;163.76;144.57

315.71;1.43;-72.35;163.79;144.62

315.71;1.43;-72.35;163.80;143.47

315.71;1.43;-72.35;163.66;139.98

315.71;1.43;-72.35;163.82;135.08

315.71;1.43;-72.35;163.74;132.65

315.71;1.43;-72.35;163.72;131.49

315.71;1.43;-72.35;163.76;130.74

315.71;1.43;-72.35;163.65;130.63

315.71;1.43;-72.35;163.82;130.67

315.71;1.43;-72.35;163.78;133.01

315.71;1.43;-72.35;163.65;137.78

315.71;1.43;-72.35;163.60;141.62

315.71;1.43;-72.35;163.62;145.96

315.71;1.43;-72.35;162.90;148.11

315.71;1.43;-72.35;163.60;151.13

315.71;1.43;-72.35;163.78;153.56

315.71;1.43;-72.35;163.65;155.57

315.71;1.43;-72.35;163.83;157.13

315.71;1.43;-72.35;163.80;157.59

315.71;1.43;-72.35;163.69;157.64

315.71;1.43;-72.35;163.81;157.99

315.71;1.43;-72.35;163.88;159.38

315.71;1.43;-72.35;163.75;161.86

315.71;1.43;-72.35;163.76;163.45

315.71;1.43;-72.35;162.34;164.56

315.71;1.43;-72.35;161.27;165.01

315.71;1.43;-72.35;159.23;165.37

315.71;1.43;-72.35;158.41;164.41

315.74;1.43;-72.40;156.83;163.05

315.81;1.43;-72.56;157.56;163.84

315.90;1.43;-72.77;157.49;164.19

315.97;1.43;-72.92;158.84;164.99

316.04;1.43;-73.08;159.25;166.07

316.06;1.43;-73.13;159.31;165.86

316.06;1.43;-73.13;159.34;165.50

316.08;1.43;-73.17;159.35;164.85

316.11;1.43;-73.24;159.34;164.43

316.15;1.43;-73.31;159.32;164.20

316.19;1.43;-73.39;159.28;164.43

316.23;1.43;-73.46;159.25;164.35

316.30;1.43;-73.62;159.32;164.64

316.38;1.43;-73.83;159.15;164.79

316.46;1.43;-74.03;159.05;165.90

316.48;1.43;-74.08;159.14;166.13

316.53;1.43;-74.16;159.07;165.54

316.56;1.43;-74.23;159.11;166.06

316.65;1.43;-74.46;159.31;166.33

316.73;1.43;-74.66;159.31;166.15

316.84;1.43;-74.94;159.28;166.16

316.97;1.43;-75.28;159.28;167.24

317.09;1.43;-75.62;159.31;168.18

317.20;1.43;-75.92;159.34;167.88

317.33;1.43;-76.29;159.27;167.46

